city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Tecax,Tecax,20.2019,-89.2881,Mexico,MX,MEX,Yucatán,,25751.0,1484782521
Felipe Carrillo Puerto,Felipe Carrillo Puerto,19.5786,-88.0453,Mexico,MX,MEX,Quintana Roo,minor,25744.0,1484914299
Huejotzingo,Huejotzingo,19.1619,-98.4064,Mexico,MX,MEX,Puebla,minor,25684.0,1484474577
Arriaga,Arriaga,16.2361,-93.8995,Mexico,MX,MEX,Chiapas,minor,25366.0,1484409481
Pinal de Amoles,Pinal de Amoles,21.1342,-99.4586,Mexico,MX,MEX,Querétaro,minor,25325.0,1484630305
Acatlán,Acatlan,20.2333,-103.5333,Mexico,MX,MEX,Jalisco,minor,25250.0,1484516807
Atlatlahucan,Atlatlahucan,18.935,-98.9,Mexico,MX,MEX,Morelos,minor,25232.0,1484784884
Miahuatlán,Miahuatlan,18.5667,-97.4333,Mexico,MX,MEX,Puebla,minor,25228.0,1484649521
Álamo,Alamo,20.9167,-97.675,Mexico,MX,MEX,Veracruz,minor,25159.0,1484161565
Santa María Tonameca,Santa Maria Tonameca,15.7458,-96.5472,Mexico,MX,MEX,Oaxaca,minor,25130.0,1484998049
Sultepec,Sultepec,18.8667,-99.95,Mexico,MX,MEX,México,minor,24986.0,1484381977
Hunucmá,Hunucma,21.0153,-89.8744,Mexico,MX,MEX,Yucatán,minor,24910.0,1484800428
Ixhuatlancillo,Ixhuatlancillo,18.9,-97.15,Mexico,MX,MEX,Veracruz,minor,24896.0,1484287458
Jamay,Jamay,20.29,-102.71,Mexico,MX,MEX,Jalisco,minor,24753.0,1484510036
Zumpango del Río,Zumpango del Rio,17.65,-99.5,Mexico,MX,MEX,Guerrero,minor,24719.0,1484750477
Carlos A. Carrillo,Carlos A. Carrillo,18.3667,-95.75,Mexico,MX,MEX,Veracruz,minor,24565.0,1484904757
Amatán,Amatan,17.3667,-92.8167,Mexico,MX,MEX,Chiapas,minor,24512.0,1484881501
San Agustín Loxicha,San Agustin Loxicha,16.0167,-96.6167,Mexico,MX,MEX,Oaxaca,,24467.0,1484509506
Las Margaritas,Las Margaritas,16.3159,-91.9816,Mexico,MX,MEX,Chiapas,minor,24326.0,1484007496
El Salto,El Salto,23.7823,-105.3585,Mexico,MX,MEX,Durango,minor,24241.0,1484463833
Santa María Colotepec,Santa Maria Colotepec,15.8833,-96.9167,Mexico,MX,MEX,Oaxaca,minor,24076.0,1484824159
Manlio Fabio Altamirano,Manlio Fabio Altamirano,19.1003,-96.3411,Mexico,MX,MEX,Veracruz,minor,23918.0,1484739619
Tantoyuca,Tantoyuca,21.35,-98.2333,Mexico,MX,MEX,Veracruz,minor,23893.0,1484205572
San Miguel Ocotenco,San Miguel Ocotenco,19.0666,-97.4525,Mexico,MX,MEX,Puebla,,23824.0,1484616570
Ciudad Serdán,Ciudad Serdan,18.9833,-97.45,Mexico,MX,MEX,Puebla,minor,23824.0,1484943496
Atotonilco el Grande,Atotonilco el Grande,20.6667,-98.6667,Mexico,MX,MEX,Hidalgo,,23823.0,1484578299
San Juan Cotzocón,San Juan Cotzocon,17.1667,-95.7833,Mexico,MX,MEX,Oaxaca,,23686.0,1484942065
Cazones de Herrera,Cazones de Herrera,20.7044,-97.3106,Mexico,MX,MEX,Veracruz,minor,23675.0,1484665627
Ahualulco de Mercado,Ahualulco de Mercado,20.6167,-103.8667,Mexico,MX,MEX,Jalisco,minor,23630.0,1484137273
Tecali,Tecali,18.9,-97.9667,Mexico,MX,MEX,Puebla,minor,23625.0,1484035847
San Martín Totolán,San Martin Totolan,20.0833,-102.65,Mexico,MX,MEX,Michoacán,,23573.0,1484775588
Cerro Azul,Cerro Azul,21.192,-97.7409,Mexico,MX,MEX,Veracruz,minor,23573.0,1484720981
General Pánfilo Natera,General Panfilo Natera,22.665,-102.1097,Mexico,MX,MEX,Zacatecas,minor,23526.0,1484662922
San Buenaventura,San Buenaventura,27.0625,-101.5467,Mexico,MX,MEX,Coahuila,minor,23413.0,1484100040
Doctor Mora,Doctor Mora,21.1425,-100.3192,Mexico,MX,MEX,Guanajuato,minor,23324.0,1484329164
La Higuerita,La Higuerita,19.5,-104.8833,Mexico,MX,MEX,Jalisco,,23258.0,1484769959
La Huerta,La Huerta,19.4833,-104.65,Mexico,MX,MEX,Jalisco,minor,23258.0,1484366583
Ozuluama de Mascareñas,Ozuluama de Mascarenas,21.6667,-97.85,Mexico,MX,MEX,Veracruz,minor,23244.0,1484230951
Motul,Motul,21.1667,-89.4667,Mexico,MX,MEX,Yucatán,,23240.0,1484505595
Tototlán,Tototlan,20.5333,-102.7833,Mexico,MX,MEX,Jalisco,minor,23171.0,1484885208
Soledad Atzompa,Soledad Atzompa,18.75,-97.15,Mexico,MX,MEX,Veracruz,minor,23130.0,1484642759
Tamiahua,Tamiahua,21.2788,-97.4462,Mexico,MX,MEX,Veracruz,minor,23120.0,1484634319
Rafael Delgado,Rafael Delgado,18.8167,-97.0667,Mexico,MX,MEX,Veracruz,minor,23112.0,1484016423
Oxkutzkab,Oxkutzkab,20.3056,-89.4183,Mexico,MX,MEX,Yucatán,,23096.0,1484480343
Frontera,Frontera,18.5336,-92.6469,Mexico,MX,MEX,Tabasco,minor,23024.0,1484000527
Malinalco,Malinalco,18.9483,-99.4947,Mexico,MX,MEX,México,minor,22970.0,1484454332
Naolinco de Victoria,Naolinco de Victoria,19.6367,-96.8525,Mexico,MX,MEX,Veracruz,minor,22835.0,1484476201
San Miguel de Papasquiaro,San Miguel de Papasquiaro,24.8304,-105.34,Mexico,MX,MEX,Durango,,22750.0,1484521716
Ojinaga,Ojinaga,29.5644,-104.4164,Mexico,MX,MEX,Chihuahua,minor,22744.0,1484761843
Tequixquiac,Tequixquiac,19.9097,-99.1417,Mexico,MX,MEX,México,minor,22676.0,1484908675
Yahualica de González Gallo,Yahualica de Gonzalez Gallo,21.1781,-102.886,Mexico,MX,MEX,Jalisco,minor,22586.0,1484271707
Tlacolula de Matamoros,Tlacolula de Matamoros,16.9542,-96.4792,Mexico,MX,MEX,Oaxaca,minor,22545.0,1484076523
Huautla,Huautla,21.0308,-98.285,Mexico,MX,MEX,Hidalgo,,22521.0,1484208664
Emiliano Zapata,Emiliano Zapata,17.7446,-91.7651,Mexico,MX,MEX,Tabasco,minor,22469.0,1484000334
Puente Nacional,Puente Nacional,19.3333,-96.4833,Mexico,MX,MEX,Veracruz,minor,22454.0,1484974086
Acatlán,Acatlan,20.1444,-98.4383,Mexico,MX,MEX,Hidalgo,minor,22268.0,1484652472
Yahualica,Yahualica,20.9531,-98.38,Mexico,MX,MEX,Hidalgo,,22228.0,1484980764
Huejúcar,Huejucar,22.3591,-103.2108,Mexico,MX,MEX,Jalisco,minor,22083.0,1484409823
Ocatlán,Ocatlan,19.3167,-98.2283,Mexico,MX,MEX,Tlaxcala,,22082.0,1484715262
Chalchihuitán,Chalchihuitan,17.0333,-92.6167,Mexico,MX,MEX,Chiapas,,21915.0,1484099582
Axapusco,Axapusco,19.7194,-98.7972,Mexico,MX,MEX,México,minor,21915.0,1484580584
Pueblo Juárez,Pueblo Juarez,17.7,-93.2,Mexico,MX,MEX,Chiapas,,21807.0,1484543161
Charo,Charo,19.75,-101.05,Mexico,MX,MEX,Michoacán,,21784.0,1484226531
Magdalena,Magdalena,20.9167,-103.95,Mexico,MX,MEX,Jalisco,minor,21781.0,1484476169
Chapa de Mota,Chapa de Mota,19.8144,-99.5269,Mexico,MX,MEX,México,minor,21746.0,1484616953
Comalapa,Comalapa,15.65,-92.15,Mexico,MX,MEX,Chiapas,minor,21727.0,1484741837
Tixtla de Guerrero,Tixtla de Guerrero,17.5667,-99.4,Mexico,MX,MEX,Guerrero,minor,21720.0,1484176714
Sombrerete,Sombrerete,23.6333,-103.6397,Mexico,MX,MEX,Zacatecas,minor,21702.0,1484007324
Ocotlán de Morelos,Ocotlan de Morelos,16.7914,-96.675,Mexico,MX,MEX,Oaxaca,minor,21676.0,1484002311
Tlaltenango de Sánchez Román,Tlaltenango de Sanchez Roman,21.7815,-103.3059,Mexico,MX,MEX,Zacatecas,minor,21636.0,1484361545
Cuilapan de Guerrero,Cuilapan de Guerrero,16.9972,-96.7817,Mexico,MX,MEX,Oaxaca,minor,21597.0,1484534441
Chapala,Chapala,20.2961,-103.1911,Mexico,MX,MEX,Jalisco,minor,21596.0,1484011650
Acatic,Acatic,20.7803,-102.91,Mexico,MX,MEX,Jalisco,minor,21530.0,1484373854
San Martín de las Pirámides,San Martin de las Piramides,19.7333,-98.8167,Mexico,MX,MEX,México,minor,21511.0,1484000182
Allende,Allende,28.3333,-100.8333,Mexico,MX,MEX,Coahuila,minor,21376.0,1484737223
Fortín de las Flores,Fortin de las Flores,18.9,-97.0,Mexico,MX,MEX,Veracruz,minor,21370.0,1484333240
Tapalpa,Tapalpa,19.9445,-103.7585,Mexico,MX,MEX,Jalisco,minor,21245.0,1484280338
Degollado,Degollado,20.4667,-102.15,Mexico,MX,MEX,Jalisco,minor,21226.0,1484086425
Valle Nacional,Valle Nacional,17.7667,-96.3,Mexico,MX,MEX,Oaxaca,minor,21189.0,1484002795
Nogales,Nogales,18.8167,-97.1667,Mexico,MX,MEX,Veracruz,minor,21113.0,1484829832
Chocamán,Chocaman,19.0167,-97.0333,Mexico,MX,MEX,Veracruz,minor,21102.0,1484659925
Altepexi,Altepexi,18.35,-97.3167,Mexico,MX,MEX,Puebla,minor,21100.0,1484498863
Xoxocotla,Xoxocotla,18.685,-99.2439,Mexico,MX,MEX,Morelos,,21074.0,1484012470
Texistepec,Texistepec,17.9,-94.8167,Mexico,MX,MEX,Veracruz,minor,20887.0,1484059063
Chachahuantla,Chachahuantla,20.2756,-98.1503,Mexico,MX,MEX,Puebla,,20619.0,1484829941
Pahuatlán de Valle,Pahuatlan de Valle,20.2756,-98.1503,Mexico,MX,MEX,Puebla,minor,20619.0,1484531785
Tepexi de Rodríguez,Tepexi de Rodriguez,18.5833,-97.9333,Mexico,MX,MEX,Puebla,,20598.0,1484944836
Chapulhuacán,Chapulhuacan,21.1547,-98.9039,Mexico,MX,MEX,Hidalgo,,20577.0,1484747290
La Resolana,La Resolana,19.3425,-104.2878,Mexico,MX,MEX,Jalisco,minor,20548.0,1484556709
Atoyac de Álvarez,Atoyac de Alvarez,17.2,-100.4333,Mexico,MX,MEX,Guerrero,minor,20515.0,1484657833
Colonia General Felipe Ángeles,Colonia General Felipe Angeles,23.9167,-104.6,Mexico,MX,MEX,Durango,,20511.0,1484647102
Santa María Chilchotla,Santa Maria Chilchotla,18.2333,-96.8167,Mexico,MX,MEX,Oaxaca,minor,20328.0,1484011437
Las Vigas de Ramírez,Las Vigas de Ramirez,19.6369,-97.1,Mexico,MX,MEX,Veracruz,minor,20300.0,1484942376
Cruz Grande,Cruz Grande,16.7333,-99.1333,Mexico,MX,MEX,Guerrero,minor,20175.0,1484074616
Huanímaro,Huanimaro,20.3675,-101.4969,Mexico,MX,MEX,Guanajuato,minor,20117.0,1484325445
Villa Hidalgo,Villa Hidalgo,21.6667,-102.6,Mexico,MX,MEX,Jalisco,minor,20088.0,1484702656
Naranjos,Naranjos,21.3509,-97.6866,Mexico,MX,MEX,Veracruz,minor,20073.0,1484227797
Teopisca,Teopisca,16.55,-92.5,Mexico,MX,MEX,Chiapas,minor,20044.0,1484755833
Castillo de Teayo,Castillo de Teayo,20.75,-97.6333,Mexico,MX,MEX,Veracruz,minor,20037.0,1484628176
Etzatlán,Etzatlan,20.7667,-104.1333,Mexico,MX,MEX,Jalisco,minor,20011.0,1484334826
Cárdenas,Cardenas,22.01,-99.652,Mexico,MX,MEX,San Luis Potosí,minor,20000.0,1484956696
Ciudad Miguel Alemán,Ciudad Miguel Aleman,26.4003,-99.0253,Mexico,MX,MEX,Tamaulipas,minor,19998.0,1484636817
El Arenal,El Arenal,20.7,-103.6167,Mexico,MX,MEX,Jalisco,minor,19900.0,1484970184
Comapa,Comapa,19.165,-96.8856,Mexico,MX,MEX,Veracruz,minor,19859.0,1484768761
Zimatlán de Álvarez,Zimatlan de Alvarez,16.8667,-96.7833,Mexico,MX,MEX,Oaxaca,minor,19849.0,1484989287
Tepetlixpa,Tepetlixpa,19.0006,-98.8178,Mexico,MX,MEX,México,minor,19843.0,1484018861
Peto,Peto,20.1256,-88.9214,Mexico,MX,MEX,Yucatán,,19821.0,1484013411
Atlapexco,Atlapexco,21.0221,-98.3543,Mexico,MX,MEX,Hidalgo,,19812.0,1484002302
Calvillo,Calvillo,21.85,-102.7167,Mexico,MX,MEX,Aguascalientes,minor,19742.0,1484468847
Colotlán,Colotlan,22.2,-103.3,Mexico,MX,MEX,Jalisco,minor,19689.0,1484670065
Chiconcuac,Chiconcuac,19.55,-98.9,Mexico,MX,MEX,México,minor,19656.0,1484345092
Lerdo de Tejada,Lerdo de Tejada,18.638,-95.5085,Mexico,MX,MEX,Veracruz,minor,19606.0,1484800186
San Juan Zitlaltepec,San Juan Zitlaltepec,19.7167,-99.05,Mexico,MX,MEX,México,,19600.0,1484882196
Hidalgotitlán,Hidalgotitlan,17.7833,-94.6333,Mexico,MX,MEX,Veracruz,minor,19587.0,1484749313
Suchiapa,Suchiapa,16.6181,-93.0942,Mexico,MX,MEX,Chiapas,minor,19571.0,1484835465
Jesús María,Jesus Maria,20.6078,-102.2242,Mexico,MX,MEX,Jalisco,minor,19469.0,1484588871
Cardonal,Cardonal,20.6167,-99.1167,Mexico,MX,MEX,Hidalgo,,19431.0,1484936605
José Cardel,Jose Cardel,19.3667,-96.3667,Mexico,MX,MEX,Veracruz,minor,19341.0,1484785956
Mapastepec,Mapastepec,15.4411,-92.8916,Mexico,MX,MEX,Chiapas,minor,19271.0,1484386885
Texcaltitlán,Texcaltitlan,18.9297,-99.9372,Mexico,MX,MEX,México,minor,19206.0,1484685265
Puerto Morelos,Puerto Morelos,20.8536,-86.8753,Mexico,MX,MEX,Quintana Roo,,19205.0,1484801229
Jamiltepec,Jamiltepec,16.2833,-97.8167,Mexico,MX,MEX,Oaxaca,minor,19201.0,1484035155
Senguio,Senguio,19.7328,-100.3522,Mexico,MX,MEX,Michoacán,minor,19146.0,1484696811
Cacahoatán,Cacahoatan,14.9898,-92.1681,Mexico,MX,MEX,Chiapas,minor,19108.0,1484991082
Cherán,Cheran,19.6833,-101.95,Mexico,MX,MEX,Michoacán,minor,19081.0,1484573730
Ixtlahuacán del Río,Ixtlahuacan del Rio,20.8667,-103.25,Mexico,MX,MEX,Jalisco,minor,19070.0,1484528814
Cotija de la Paz,Cotija de la Paz,19.8167,-102.6833,Mexico,MX,MEX,Michoacán,minor,19018.0,1484490839
Santa Ana Jilotzingo,Santa Ana Jilotzingo,19.4,-99.2333,Mexico,MX,MEX,México,minor,19013.0,1484669477
Vista Hermosa de Negrete,Vista Hermosa de Negrete,20.2717,-102.4749,Mexico,MX,MEX,Michoacán,minor,18995.0,1484012642
San Ignacio Cerro Gordo,San Ignacio Cerro Gordo,20.7333,-102.517,Mexico,MX,MEX,Jalisco,minor,18952.0,1484086194
Ajacuba,Ajacuba,20.0833,-99.1167,Mexico,MX,MEX,Hidalgo,,18872.0,1484132188
Huehuetla,Huehuetla,20.1075,-97.6233,Mexico,MX,MEX,Puebla,minor,18803.0,1484001118
Tlalnelhuayocan,Tlalnelhuayocan,19.5667,-96.9667,Mexico,MX,MEX,Veracruz,minor,18715.0,1484053667
Santa Catarina Juquila,Santa Catarina Juquila,16.2379,-97.2914,Mexico,MX,MEX,Oaxaca,,18654.0,1484108848
Aldama,Aldama,28.8386,-105.9111,Mexico,MX,MEX,Chihuahua,minor,18642.0,1484197521
Asunción Nochixtlán,Asuncion Nochixtlan,17.45,-97.2167,Mexico,MX,MEX,Oaxaca,minor,18525.0,1484302009
Santa Cruz Zenzontepec,Santa Cruz Zenzontepec,16.5333,-97.5,Mexico,MX,MEX,Oaxaca,,18512.0,1484403131
Coalcomán de Vázquez Pallares,Coalcoman de Vazquez Pallares,18.7833,-103.1667,Mexico,MX,MEX,Michoacán,minor,18444.0,1484699271
San Blas Atempa,San Blas Atempa,16.3167,-95.2167,Mexico,MX,MEX,Oaxaca,minor,18406.0,1484548529
Cuautitlán,Cuautitlan,19.4522,-104.3583,Mexico,MX,MEX,Jalisco,minor,18370.0,1484216677
Filomeno Mata,Filomeno Mata,20.2,-97.7,Mexico,MX,MEX,Veracruz,minor,18367.0,1484846261
Santiago Ixcuintla,Santiago Ixcuintla,21.811,-105.2079,Mexico,MX,MEX,Nayarit,minor,18365.0,1484248235
San José Tenango,San Jose Tenango,18.15,-96.7333,Mexico,MX,MEX,Oaxaca,minor,18316.0,1484844323
Pijijiapan,Pijijiapan,15.6833,-93.2167,Mexico,MX,MEX,Chiapas,minor,18219.0,1484994799
San Sebastián Tutla,San Sebastian Tutla,17.0667,-96.6667,Mexico,MX,MEX,Oaxaca,,18195.0,1484827954
Xochiatipan de Castillo,Xochiatipan de Castillo,20.8333,-98.285,Mexico,MX,MEX,Hidalgo,,18157.0,1484688256
Tlacoachistlahuaca,Tlacoachistlahuaca,16.7833,-98.2,Mexico,MX,MEX,Guerrero,minor,18055.0,1484268442
Cuquío,Cuquio,20.929,-103.0229,Mexico,MX,MEX,Jalisco,minor,17980.0,1484426156
Unión de San Antonio,Union de San Antonio,21.128,-102.006,Mexico,MX,MEX,Jalisco,minor,17915.0,1484001030
Zapotlán del Rey,Zapotlan del Rey,20.4674,-102.9248,Mexico,MX,MEX,Jalisco,minor,17893.0,1484897349
San Bartolo Tutotepec,San Bartolo Tutotepec,20.4,-98.2,Mexico,MX,MEX,Hidalgo,minor,17837.0,1484290508
Villa Corona,Villa Corona,20.3989,-103.6889,Mexico,MX,MEX,Jalisco,minor,17824.0,1484753179
Mazapil,Mazapil,24.6383,-101.5553,Mexico,MX,MEX,Zacatecas,minor,17813.0,1484135363
Benito Juárez,Benito Juarez,20.8833,-98.2,Mexico,MX,MEX,Veracruz,minor,17618.0,1484526354
Amacuzac,Amacuzac,18.6,-99.37,Mexico,MX,MEX,Morelos,minor,17598.0,1484072402
Palau,Palau,27.9167,-101.4167,Mexico,MX,MEX,Coahuila,,17594.0,1484142037
Santos Reyes Nopala,Santos Reyes Nopala,16.1,-97.15,Mexico,MX,MEX,Oaxaca,,17583.0,1484003311
Compostela,Compostela,21.2333,-104.9,Mexico,MX,MEX,Nayarit,minor,17573.0,1484966833
Moloacán,Moloacan,17.9833,-94.35,Mexico,MX,MEX,Veracruz,minor,17504.0,1484009613
Tenango de Doria,Tenango de Doria,20.3356,-98.2267,Mexico,MX,MEX,Hidalgo,minor,17503.0,1484595420
Ciudad Hidalgo,Ciudad Hidalgo,14.6792,-92.1497,Mexico,MX,MEX,Chiapas,minor,17485.0,1484360693
Pajapan,Pajapan,18.2667,-94.6833,Mexico,MX,MEX,Veracruz,minor,17480.0,1484768670
Tepatlaxco,Tepatlaxco,19.0667,-97.9667,Mexico,MX,MEX,Puebla,minor,17472.0,1484624680
Tasquillo,Tasquillo,20.6167,-99.25,Mexico,MX,MEX,Hidalgo,,17451.0,1484659098
Totutla,Totutla,19.2167,-96.9667,Mexico,MX,MEX,Veracruz,minor,17428.0,1484089486
Ziracuaretiro,Ziracuaretiro,19.4333,-101.9167,Mexico,MX,MEX,Michoacán,,17394.0,1484827641
Mecayapan,Mecayapan,18.2167,-94.8333,Mexico,MX,MEX,Veracruz,minor,17312.0,1484664655
Tecolotlán,Tecolotlan,20.1,-103.8333,Mexico,MX,MEX,Jalisco,minor,17257.0,1484469850
Ejutla de Crespo,Ejutla de Crespo,16.5672,-96.7308,Mexico,MX,MEX,Oaxaca,minor,17232.0,1484630380
Pisaflores,Pisaflores,21.1933,-99.005,Mexico,MX,MEX,Hidalgo,,17214.0,1484698691
Calnali,Calnali,20.9,-98.5833,Mexico,MX,MEX,Hidalgo,,17163.0,1484014196
Tlahuelilpan,Tlahuelilpan,20.1297,-99.2286,Mexico,MX,MEX,Hidalgo,,17153.0,1484009996
San Felipe,San Felipe,31.0275,-114.8353,Mexico,MX,MEX,Baja California,,17143.0,1484794463
Ignacio de la Llave,Ignacio de la Llave,18.6618,-95.9721,Mexico,MX,MEX,Veracruz,minor,17105.0,1484700629
Peñamiller,Penamiller,21.0519,-99.815,Mexico,MX,MEX,Querétaro,minor,17007.0,1484158047
Dzitbalché,Dzitbalche,20.3167,-90.05,Mexico,MX,MEX,Campeche,,17000.0,1484603562
San Juan Lalana,San Juan Lalana,17.4667,-95.8833,Mexico,MX,MEX,Oaxaca,,16972.0,1484819599
Guadalupe Victoria,Guadalupe Victoria,19.2833,-97.3333,Mexico,MX,MEX,Puebla,,16923.0,1484527511
Zinapécuaro,Zinapecuaro,19.8603,-100.8275,Mexico,MX,MEX,Michoacán,minor,16905.0,1484739166
Alfajayucan,Alfajayucan,20.4,-99.35,Mexico,MX,MEX,Hidalgo,,16859.0,1484991912
Salinas de Hidalgo,Salinas de Hidalgo,22.628,-101.7156,Mexico,MX,MEX,San Luis Potosí,minor,16821.0,1484391139
San Julián,San Julian,21.0167,-102.1667,Mexico,MX,MEX,Jalisco,minor,16792.0,1484367855
Nuevo San Juan Parangaricutiro,Nuevo San Juan Parangaricutiro,19.4,-102.1333,Mexico,MX,MEX,Michoacán,minor,16745.0,1484014213
Chinampa de Gorostiza,Chinampa de Gorostiza,21.3667,-97.7333,Mexico,MX,MEX,Veracruz,minor,16741.0,1484006654
Jilotepec,Jilotepec,19.6097,-96.9511,Mexico,MX,MEX,Veracruz,minor,16682.0,1484009524
Jalpa de Méndez,Jalpa de Mendez,18.1764,-93.0631,Mexico,MX,MEX,Tabasco,minor,16679.0,1484768624
Epitacio Huerta,Epitacio Huerta,20.1348,-100.2934,Mexico,MX,MEX,Michoacán,,16622.0,1484920890
Santa María Petapa,Santa Maria Petapa,16.8167,-95.1167,Mexico,MX,MEX,Oaxaca,,16518.0,1484501021
Ciudad Guadalupe Victoria,Ciudad Guadalupe Victoria,24.4497,-104.1225,Mexico,MX,MEX,Durango,minor,16506.0,1484654052
Zapotlán de Juárez,Zapotlan de Juarez,19.9667,-98.85,Mexico,MX,MEX,Hidalgo,minor,16493.0,1484756389
Juchique de Ferrer,Juchique de Ferrer,19.8333,-96.7,Mexico,MX,MEX,Veracruz,minor,16360.0,1484992524
Cosautlán,Cosautlan,19.3333,-96.9833,Mexico,MX,MEX,Veracruz,minor,16353.0,1484430709
Oteapan,Oteapan,18.0,-94.6667,Mexico,MX,MEX,Veracruz,minor,16222.0,1484584805
Santa Anita,Santa Anita,30.5118,-111.1234,Mexico,MX,MEX,Sonora,,16203.0,1484530456
Izamal,Izamal,20.9314,-89.0178,Mexico,MX,MEX,Yucatán,,16195.0,1484567751
Venustiano Carranza,Venustiano Carranza,16.3294,-92.5625,Mexico,MX,MEX,Chiapas,minor,16144.0,1484842496
Santiago Tulantepec,Santiago Tulantepec,20.0397,-98.3575,Mexico,MX,MEX,Hidalgo,minor,16078.0,1484221851
Ciudad de Huitzuco,Ciudad de Huitzuco,18.3,-99.35,Mexico,MX,MEX,Guerrero,minor,16025.0,1484912284
El Rosario,El Rosario,22.9922,-105.8572,Mexico,MX,MEX,Sinaloa,minor,16001.0,1484373649
Vicente Guerrero,Vicente Guerrero,23.75,-103.9833,Mexico,MX,MEX,Durango,minor,15982.0,1484862775
Tlaltetela,Tlaltetela,19.3167,-96.9,Mexico,MX,MEX,Veracruz,minor,15818.0,1484184075
Ixhuatlán del Sureste,Ixhuatlan del Sureste,18.017,-94.38,Mexico,MX,MEX,Veracruz,minor,15800.0,1484815291
San Jacinto Amilpas,San Jacinto Amilpas,17.1,-96.7667,Mexico,MX,MEX,Oaxaca,,15720.0,1484813830
La Cruz,La Cruz,23.9214,-106.8919,Mexico,MX,MEX,Sinaloa,minor,15657.0,1484243519
Capilla de Guadalupe,Capilla de Guadalupe,20.65,-102.8,Mexico,MX,MEX,Jalisco,,15640.0,1484606464
Tatahuicapan,Tatahuicapan,18.25,-94.7667,Mexico,MX,MEX,Veracruz,minor,15614.0,1484402622
Cosío,Cosio,22.3667,-102.3,Mexico,MX,MEX,Aguascalientes,minor,15577.0,1484671410
Cochoapa el Grande,Cochoapa el Grande,17.2,-98.45,Mexico,MX,MEX,Guerrero,minor,15572.0,1484944228
Madera,Madera,29.19,-108.1414,Mexico,MX,MEX,Chihuahua,minor,15447.0,1484958144
Ayutla de los Libres,Ayutla de los Libres,16.9,-99.2167,Mexico,MX,MEX,Guerrero,minor,15370.0,1484235149
Tanhuato de Guerrero,Tanhuato de Guerrero,20.2819,-102.3319,Mexico,MX,MEX,Michoacán,minor,15352.0,1484151979
Amatitán,Amatitan,20.835,-103.731,Mexico,MX,MEX,Jalisco,minor,15344.0,1484634445
Erongarícuaro,Erongaricuaro,19.5833,-101.7167,Mexico,MX,MEX,Michoacán,minor,15291.0,1484012062
Chilcuautla,Chilcuautla,20.3333,-99.2333,Mexico,MX,MEX,Hidalgo,minor,15284.0,1484513510
Puréparo de Echaíz,Pureparo de Echaiz,19.9,-102.0167,Mexico,MX,MEX,Michoacán,,15255.0,1484222410
Pichucalco,Pichucalco,17.5086,-93.1178,Mexico,MX,MEX,Chiapas,minor,15244.0,1484558261
Huasca de Ocampo,Huasca de Ocampo,20.2028,-98.5758,Mexico,MX,MEX,Hidalgo,minor,15201.0,1484063344
San Pedro Tapanatepec,San Pedro Tapanatepec,16.3667,-94.2,Mexico,MX,MEX,Oaxaca,,15152.0,1484844084
Zacualpan,Zacualpan,18.7197,-99.78,Mexico,MX,MEX,México,minor,15121.0,1484694794
Nopala de Villagran,Nopala de Villagran,20.2528,-99.6433,Mexico,MX,MEX,Hidalgo,,15099.0,1484987808
Huitzilan,Huitzilan,19.9667,-97.6833,Mexico,MX,MEX,Puebla,minor,15096.0,1484786185
La Magdalena Tlaltelulco,La Magdalena Tlaltelulco,19.2667,-98.2,Mexico,MX,MEX,Tlaxcala,minor,15046.0,1484446251
El Arenal,El Arenal,20.2167,-98.9167,Mexico,MX,MEX,Hidalgo,,15037.0,1484425146
Zozocolco de Hidalgo,Zozocolco de Hidalgo,20.1333,-97.5833,Mexico,MX,MEX,Veracruz,minor,15031.0,1484949093
Acala,Acala,16.5533,-92.8069,Mexico,MX,MEX,Chiapas,minor,15001.0,1484788928
Talpa de Allende,Talpa de Allende,20.3806,-104.8222,Mexico,MX,MEX,Jalisco,minor,14997.0,1484030876
Calkiní,Calkini,20.3667,-90.05,Mexico,MX,MEX,Campeche,minor,14934.0,1484329915
Tecuala,Tecuala,22.4004,-105.46,Mexico,MX,MEX,Nayarit,minor,14921.0,1484955369
Coquimatlán,Coquimatlan,19.2038,-103.8086,Mexico,MX,MEX,Colima,minor,14892.0,1484193381
Chemax,Chemax,20.655,-87.9372,Mexico,MX,MEX,Yucatán,,14885.0,1484867017
San Mateo del Mar,San Mateo del Mar,16.2,-94.9833,Mexico,MX,MEX,Oaxaca,,14835.0,1484954959
Huixcolotla,Huixcolotla,18.9147,-97.7736,Mexico,MX,MEX,Puebla,minor,14810.0,1484332923
Cerritos,Cerritos,22.4275,-100.2783,Mexico,MX,MEX,San Luis Potosí,minor,14804.0,1484001904
Tepetzintla,Tepetzintla,21.1658,-97.8511,Mexico,MX,MEX,Veracruz,minor,14736.0,1484385901
Loreto,Loreto,26.0128,-111.3433,Mexico,MX,MEX,Baja California Sur,minor,14724.0,1484876942
Tlaxcala,Tlaxcala,19.3125,-98.24,Mexico,MX,MEX,Tlaxcala,admin,14692.0,1484359502
Mineral del Monte,Mineral del Monte,20.1333,-98.6667,Mexico,MX,MEX,Hidalgo,minor,14640.0,1484360018
