city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Zoma-Bealoka,Zoma-Bealoka,-18.85,47.05,Madagascar,MG,MDG,Antananarivo,,10000.0,1450875060
Jangany,Jangany,-22.85,45.7833,Madagascar,MG,MDG,Toliara,,10000.0,1450631726
Ianapera,Ianapera,-23.6167,45.1333,Madagascar,MG,MDG,Toliara,,10000.0,1450881994
Ambahatrazo,Ambahatrazo,-21.8667,47.95,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450118510
Fanjakana,Fanjakana,-21.1833,46.8833,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450594461
Miadanandriana,Miadanandriana,-19.0333,47.7833,Madagascar,MG,MDG,Antananarivo,,9889.0,1450763578
Ankazotsifantatra,Ankazotsifantatra,-19.95,48.55,Madagascar,MG,MDG,Toamasina,,9880.0,1450068487
Ambodiriana,Ambodiriana,-17.8861,49.1875,Madagascar,MG,MDG,Toamasina,,9861.0,1450447808
Anjahamana,Anjahamana,-18.3667,48.9667,Madagascar,MG,MDG,Toamasina,,9846.0,1450772038
Djangoa,Djangoa,-13.7833,48.3167,Madagascar,MG,MDG,Antsiranana,,9800.0,1450339137
Ambinanintromby,Ambinanintromby,-21.6667,47.5167,Madagascar,MG,MDG,Fianarantsoa,,9748.0,1450658500
Tsaramasoandro,Tsaramasoandro,-17.9833,47.2,Madagascar,MG,MDG,Antananarivo,,9747.0,1450116713
Andrainjato,Andrainjato,-21.4667,47.0833,Madagascar,MG,MDG,Fianarantsoa,,9742.0,1450000119
Fandrandava,Fandrandava,-21.5167,47.25,Madagascar,MG,MDG,Fianarantsoa,,9742.0,1450327142
Ranomafana,Ranomafana,-21.25,47.45,Madagascar,MG,MDG,Fianarantsoa,,9705.0,1450503373
Fitampito,Fitampito,-20.9667,46.3167,Madagascar,MG,MDG,Fianarantsoa,,9546.0,1450283134
Ankadimanga,Ankadimanga,-18.9667,47.75,Madagascar,MG,MDG,Antananarivo,,9526.0,1450905081
Analaroa,Analaroa,-18.4083,47.7083,Madagascar,MG,MDG,Antananarivo,,9282.0,1450569110
Talata-Angavo,Talata-Angavo,-18.2,47.1,Madagascar,MG,MDG,Antananarivo,,9240.0,1450226833
Tanamarina-Sakay,Tanamarina-Sakay,-21.4667,46.6167,Madagascar,MG,MDG,Fianarantsoa,,9235.0,1450821166
Bemarivo,Bemarivo,-17.6333,44.75,Madagascar,MG,MDG,Mahajanga,,9091.0,1450296334
Andilana Avaratra,Andilana Avaratra,-17.35,48.5333,Madagascar,MG,MDG,Toamasina,,9042.0,1450556942
Ampasimpotsy-Gara,Ampasimpotsy-Gara,-18.9667,48.35,Madagascar,MG,MDG,Toamasina,,9023.0,1450245275
Maropaika,Maropaika,-22.7,46.9833,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450971910
Morafeno,Morafeno,-14.4,50.0333,Madagascar,MG,MDG,Antsiranana,,9000.0,1450000007
Soamahamanina,Soamahamanina,-18.9833,47.0167,Madagascar,MG,MDG,Antananarivo,,9000.0,1450133053
Ambodivoanio,Ambodivoanio,-16.1833,49.6667,Madagascar,MG,MDG,Toamasina,,9000.0,1450736682
Tsimafana,Tsimafana,-19.7167,44.5833,Madagascar,MG,MDG,Toliara,,9000.0,1450437916
Sahatsiho-Ambohimanjaka,Sahatsiho-Ambohimanjaka,-20.2,47.0333,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450389505
Ranopiso,Ranopiso,-25.05,46.6667,Madagascar,MG,MDG,Toliara,,9000.0,1450426168
Ivandrika,Ivandrika,-22.8667,47.7333,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450375529
Marotolana,Marotolana,-14.65,48.9833,Madagascar,MG,MDG,Mahajanga,,9000.0,1450171691
Ambatoria,Ambatoria,-14.5,48.95,Madagascar,MG,MDG,Mahajanga,,9000.0,1450620872
Lanivo,Lanivo,-22.2833,47.8167,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450578324
Sarasambo,Sarasambo,-25.1,46.7833,Madagascar,MG,MDG,Toliara,,9000.0,1450151247
Antambohobe,Antambohobe,-22.3,46.7667,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450913351
Ambalajia,Ambalajia,-17.4833,46.1167,Madagascar,MG,MDG,Mahajanga,,9000.0,1450290586
Nato,Nato,-22.3,47.8167,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450079364
Mahamaibe,Mahamaibe,-21.75,47.8833,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450492223
Mitanty,Mitanty,-21.7333,48.0,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450937842
Salobe,Salobe,-23.5333,44.7167,Madagascar,MG,MDG,Toliara,,9000.0,1450431518
Ambariokorano,Ambariokorano,-15.8833,48.9667,Madagascar,MG,MDG,Mahajanga,,9000.0,1450736655
Vohilava,Vohilava,-21.7667,47.9167,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450720571
Vatananto,Vatananto,-23.6667,47.25,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450501566
Iara,Iara,-23.0833,47.4333,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450682367
Ampary,Ampary,-19.1833,46.5833,Madagascar,MG,MDG,Antananarivo,,9000.0,1450964299
Ambalaromba,Ambalaromba,-14.6667,49.3333,Madagascar,MG,MDG,Mahajanga,,9000.0,1450599177
Ambatoharanana,Ambatoharanana,-16.4333,49.5833,Madagascar,MG,MDG,Toamasina,,9000.0,1450166915
Befotaka,Befotaka,-20.8333,45.6667,Madagascar,MG,MDG,Toliara,,9000.0,1450620315
Soamanonga,Soamanonga,-23.8667,44.7833,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450370442
Bemaharivo,Bemaharivo,-16.1333,46.4,Madagascar,MG,MDG,Mahajanga,,9000.0,1450110716
Anteza,Anteza,-21.6667,47.85,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450964830
Bekopaka,Bekopaka,-19.0167,44.85,Madagascar,MG,MDG,Mahajanga,,9000.0,1450806419
Antaly,Antaly,-24.3833,44.4,Madagascar,MG,MDG,Toliara,,9000.0,1450745641
Anjialava,Anjialava,-14.0667,49.7333,Madagascar,MG,MDG,Antsiranana,,9000.0,1450285791
Ankarana-Miraihina,Ankarana-Miraihina,-23.0833,47.6333,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450677715
Tsaratanana,Tsaratanana,-15.65,47.85,Madagascar,MG,MDG,Mahajanga,,9000.0,1450367041
Antsaidoha-Bebao,Antsaidoha-Bebao,-17.3667,44.55,Madagascar,MG,MDG,Mahajanga,,9000.0,1450780797
Nosibe,Nosibe,-13.15,49.8,Madagascar,MG,MDG,Antsiranana,,9000.0,1450983657
Soanierana,Soanierana,-25.0,46.8833,Madagascar,MG,MDG,Toliara,,9000.0,1450823872
Ambatolahy,Ambatolahy,-19.7333,47.2833,Madagascar,MG,MDG,Antananarivo,,9000.0,1450305568
Soanenga,Soanenga,-16.5,44.6,Madagascar,MG,MDG,Mahajanga,,9000.0,1450386206
Mahabo,Mahabo,-24.2833,45.2153,Madagascar,MG,MDG,Toliara,,9000.0,1450198675
Manampaneva,Manampaneva,-16.05,48.6833,Madagascar,MG,MDG,Mahajanga,,9000.0,1450103713
Manja,Manja,-21.4333,44.3333,Madagascar,MG,MDG,Toliara,,9000.0,1450949899
Ambinanin’ Andravory,Ambinanin' Andravory,-13.7667,49.75,Madagascar,MG,MDG,Antsiranana,,9000.0,1450604445
Belinta,Belinta,-19.95,45.1167,Madagascar,MG,MDG,Toliara,,9000.0,1450423565
Marovatolena,Marovatolena,-15.1833,47.65,Madagascar,MG,MDG,Mahajanga,,9000.0,1450130189
Morarano,Morarano,-19.4333,47.4833,Madagascar,MG,MDG,Antananarivo,,9000.0,1450779463
Antsahavaribe,Antsahavaribe,-13.85,49.8667,Madagascar,MG,MDG,Antsiranana,,9000.0,1450134835
Antseza,Antseza,-16.2167,45.8667,Madagascar,MG,MDG,Mahajanga,,9000.0,1450090147
Andribavontsona,Andribavontsona,-15.4,47.5167,Madagascar,MG,MDG,Mahajanga,,9000.0,1450250205
Ankiliabo,Ankiliabo,-24.6833,44.7167,Madagascar,MG,MDG,Toliara,,9000.0,1450784803
Antanankambano,Antanankambano,-22.05,47.4833,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450483821
Alakamisy-Ambohimahazo,Alakamisy-Ambohimahazo,-20.4,47.35,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450823290
Benato-Toby,Benato-Toby,-23.0833,45.8667,Madagascar,MG,MDG,Toliara,,9000.0,1450266627
Ankirihitra,Ankirihitra,-16.7667,46.45,Madagascar,MG,MDG,Mahajanga,,9000.0,1450483503
Antsatramidola,Antsatramidola,-15.6333,48.9667,Madagascar,MG,MDG,Mahajanga,,9000.0,1450037709
Amboronabo,Amboronabo,-22.6667,44.4,Madagascar,MG,MDG,Toliara,,9000.0,1450915976
Manevy,Manevy,-24.3833,46.8,Madagascar,MG,MDG,Toliara,,9000.0,1450343153
Beparasy,Beparasy,-19.1667,48.0333,Madagascar,MG,MDG,Toamasina,,9000.0,1450291288
Tandrano,Tandrano,-22.0833,44.6333,Madagascar,MG,MDG,Toliara,,9000.0,1450417140
Fierenana,Fierenana,-18.4833,48.4,Madagascar,MG,MDG,Toamasina,,9000.0,1450717278
Ambarimaninga,Ambarimaninga,-16.5,46.0,Madagascar,MG,MDG,Mahajanga,,9000.0,1450371857
Ambodimahabibo,Ambodimahabibo,-15.7333,48.0833,Madagascar,MG,MDG,Mahajanga,,9000.0,1450192995
Mahela,Mahela,-19.4833,48.4833,Madagascar,MG,MDG,Toamasina,,8815.0,1450731467
Amberomanga,Amberomanga,-19.25,46.6167,Madagascar,MG,MDG,Antananarivo,,8772.0,1450006485
Ankatafa,Ankatafa,-13.6167,48.3667,Madagascar,MG,MDG,Antsiranana,,8652.0,1450000267
Anjahamarina,Anjahamarina,-18.0167,49.2,Madagascar,MG,MDG,Toamasina,,8564.0,1450675952
Bekily,Bekily,-24.2162,45.3166,Madagascar,MG,MDG,Toliara,,4286.0,1450655091
Androka,Androka,-25.0219,44.0749,Madagascar,MG,MDG,Toliara,,174.0,1450495720
Antananarivo,Antananarivo,-18.91,47.525,Madagascar,MG,MDG,Antananarivo,primary,2300000.0,1450978461
Androtsy,Androtsy,-24.1,46.3,Madagascar,MG,MDG,Toliara,,809313.0,1450017816
Betsiboka,Betsiboka,-16.95,46.83,Madagascar,MG,MDG,Mahajanga,,394561.0,1450524066
Antsirabe,Antsirabe,-19.8667,47.0333,Madagascar,MG,MDG,Antananarivo,minor,265018.0,1450791699
Mahajanga,Mahajanga,-15.7167,46.3167,Madagascar,MG,MDG,Mahajanga,admin,246022.0,1450421961
Toamasina,Toamasina,-18.155,49.41,Madagascar,MG,MDG,Toamasina,admin,225116.0,1450540529
Fianarantsoa,Fianarantsoa,-21.4536,47.0858,Madagascar,MG,MDG,Fianarantsoa,admin,191776.0,1450070223
Toliara,Toliara,-23.35,43.6667,Madagascar,MG,MDG,Toliara,admin,168756.0,1450593748
Antsiranana,Antsiranana,-12.3,49.2833,Madagascar,MG,MDG,Antsiranana,admin,129320.0,1450106928
Ambovombe,Ambovombe,-25.1764,46.0833,Madagascar,MG,MDG,Toliara,minor,114230.0,1450135666
Ambohimangakely,Ambohimangakely,-18.9167,47.6,Madagascar,MG,MDG,Antananarivo,,91056.0,1450074776
Sambava,Sambava,-14.2667,50.1667,Madagascar,MG,MDG,Antsiranana,minor,84039.0,1450004590
Antehiroka,Antehiroka,-18.85,47.4833,Madagascar,MG,MDG,Antananarivo,,80360.0,1450838187
Belo Tsiribihina,Belo Tsiribihina,-19.7,44.55,Madagascar,MG,MDG,Toliara,,72000.0,1450104370
Imerintsiatosika,Imerintsiatosika,-18.9833,47.3167,Madagascar,MG,MDG,Antananarivo,,69953.0,1450857841
Antalaha,Antalaha,-14.8833,50.25,Madagascar,MG,MDG,Antsiranana,,67888.0,1450649394
Ankazoabokely,Ankazoabokely,-21.5036,45.2094,Madagascar,MG,MDG,Toliara,,67337.0,1450489692
Tôlan̈aro,Tolanaro,-25.0325,46.9833,Madagascar,MG,MDG,Toliara,minor,67284.0,1450217836
Madirovalo,Madirovalo,-16.4333,46.5333,Madagascar,MG,MDG,Mahajanga,,66000.0,1450602387
Ambilobe,Ambilobe,-13.2,49.05,Madagascar,MG,MDG,Antsiranana,,62346.0,1450374226
Analavory,Analavory,-18.9667,46.7167,Madagascar,MG,MDG,Antananarivo,,62130.0,1450643533
Ambanja,Ambanja,-13.6786,48.4522,Madagascar,MG,MDG,Antsiranana,,60321.0,1450987919
Andoharanofotsy,Andoharanofotsy,-18.975,47.5333,Madagascar,MG,MDG,Antananarivo,,58878.0,1450381707
Antsalova,Antsalova,-18.6667,44.6167,Madagascar,MG,MDG,Mahajanga,,58280.0,1450407330
Ambahikily,Ambahikily,-21.6,43.6667,Madagascar,MG,MDG,Toliara,,58027.0,1450105131
Antsinanantsena,Antsinanantsena,-18.8333,47.55,Madagascar,MG,MDG,Antananarivo,,57363.0,1450343987
Moramanga,Moramanga,-18.9469,48.2303,Madagascar,MG,MDG,Toamasina,,57084.0,1450998453
Antanifotsy,Antanifotsy,-19.68,47.33,Madagascar,MG,MDG,Antananarivo,,54448.0,1450226310
Ankadinondry-Sakay,Ankadinondry-Sakay,-19.0,46.4639,Madagascar,MG,MDG,Antananarivo,,54217.0,1450977196
Morondava,Morondava,-20.2847,44.3175,Madagascar,MG,MDG,Toliara,minor,53510.0,1450721607
Ampanihy,Ampanihy,-24.6833,44.75,Madagascar,MG,MDG,Toliara,,52053.0,1450328270
Ambohibary,Ambohibary,-19.6167,47.15,Madagascar,MG,MDG,Antananarivo,,52000.0,1450162671
Tanjombato,Tanjombato,-18.95,47.5167,Madagascar,MG,MDG,Antananarivo,,50373.0,1450363732
Ampitatafika,Ampitatafika,-18.9333,47.475,Madagascar,MG,MDG,Fianarantsoa,,50373.0,1450438823
Ejeda,Ejeda,-24.35,44.5167,Madagascar,MG,MDG,Toliara,,49915.0,1450979491
Ambatondrazaka,Ambatondrazaka,-17.8256,48.4289,Madagascar,MG,MDG,Toamasina,minor,47649.0,1450068349
Saranambana,Saranambana,-17.25,49.1833,Madagascar,MG,MDG,Toamasina,,47000.0,1450668500
Faratsiho,Faratsiho,-19.4,46.95,Madagascar,MG,MDG,Antananarivo,,46569.0,1450194641
Amboasary,Amboasary,-25.05,46.3833,Madagascar,MG,MDG,Toliara,,45989.0,1450064335
Tsiroanomandidy,Tsiroanomandidy,-18.7698,46.05,Madagascar,MG,MDG,Antananarivo,minor,44461.0,1450080598
Manakara,Manakara,-22.15,48.0,Madagascar,MG,MDG,Fianarantsoa,minor,44237.0,1450925890
Talatamaty,Talatamaty,-18.8333,47.45,Madagascar,MG,MDG,Antananarivo,,44082.0,1450675935
Maroantsetra,Maroantsetra,-15.4333,49.75,Madagascar,MG,MDG,Toamasina,,42529.0,1450485257
Morarano Chrome,Morarano Chrome,-17.75,48.1667,Madagascar,MG,MDG,Toamasina,,42147.0,1450652075
Fenoarivo Atsinanana,Fenoarivo Atsinanana,-17.3814,49.4092,Madagascar,MG,MDG,Toamasina,minor,41734.0,1450763584
Ambohitrimanjaka,Ambohitrimanjaka,-18.8667,47.4333,Madagascar,MG,MDG,Antananarivo,,41604.0,1450986963
Ambositra,Ambositra,-20.5167,47.25,Madagascar,MG,MDG,Fianarantsoa,minor,41078.0,1450276194
Soavinandriana,Soavinandriana,-19.1667,46.7333,Madagascar,MG,MDG,Antananarivo,,40045.0,1450397314
Matsoandakana,Matsoandakana,-14.9667,49.25,Madagascar,MG,MDG,Mahajanga,,40000.0,1450774810
Benenitra,Benenitra,-23.4522,45.0781,Madagascar,MG,MDG,Toliara,,39766.0,1450877393
Ihosy,Ihosy,-22.4036,46.1258,Madagascar,MG,MDG,Fianarantsoa,minor,39556.0,1450600411
Marovoay,Marovoay,-16.1111,46.6439,Madagascar,MG,MDG,Mahajanga,,39290.0,1450283819
Androka,Androka,-25.1167,44.45,Madagascar,MG,MDG,Toliara,,39168.0,1450742982
Ambatomainty,Ambatomainty,-17.6833,48.2167,Madagascar,MG,MDG,Toamasina,,39000.0,1450199483
Vangaindrano,Vangaindrano,-23.35,47.6,Madagascar,MG,MDG,Fianarantsoa,,38537.0,1450641606
Antsohihy,Antsohihy,-14.8762,47.9834,Madagascar,MG,MDG,Mahajanga,minor,38253.0,1450240411
Mahanoro,Mahanoro,-19.9,48.8,Madagascar,MG,MDG,Toamasina,,37800.0,1450211146
Ambatofinandrahana,Ambatofinandrahana,-20.55,46.8,Madagascar,MG,MDG,Fianarantsoa,,37409.0,1450850777
Andilamena,Andilamena,-17.0167,48.5833,Madagascar,MG,MDG,Toamasina,,37229.0,1450560153
Mandoto,Mandoto,-19.5667,46.2833,Madagascar,MG,MDG,Antananarivo,,37000.0,1450317527
Manazary,Manazary,-19.05,46.8667,Madagascar,MG,MDG,Antananarivo,,37000.0,1450957138
Anosiala,Anosiala,-18.7833,47.4167,Madagascar,MG,MDG,Antananarivo,,36863.0,1450613112
Ikongo,Ikongo,-21.8833,47.4333,Madagascar,MG,MDG,Fianarantsoa,,36684.0,1450895695
Vohipeno,Vohipeno,-17.1667,49.3,Madagascar,MG,MDG,Toamasina,,36000.0,1450859907
Ampasina-Maningory,Ampasina-Maningory,-17.2167,49.4167,Madagascar,MG,MDG,Toamasina,,36000.0,1450030003
Ambohibary,Ambohibary,-18.9,48.2333,Madagascar,MG,MDG,Toamasina,,35923.0,1450987733
Vavatenina,Vavatenina,-17.4667,49.2,Madagascar,MG,MDG,Toamasina,,35750.0,1450949458
Mahabo,Mahabo,-20.3833,44.6667,Madagascar,MG,MDG,Toliara,,35532.0,1450310874
Mahasolo,Mahasolo,-19.1167,46.3667,Madagascar,MG,MDG,Antananarivo,,35152.0,1450644716
Mananara Avaratra,Mananara Avaratra,-16.1667,49.7667,Madagascar,MG,MDG,Toamasina,,35148.0,1450802138
Ikalamavony,Ikalamavony,-21.15,46.5833,Madagascar,MG,MDG,Fianarantsoa,,35114.0,1450926732
Firavahana,Firavahana,-18.6333,46.8667,Madagascar,MG,MDG,Antananarivo,,35000.0,1450613090
Fotadrevo,Fotadrevo,-24.05,45.0167,Madagascar,MG,MDG,Toliara,,35000.0,1450481485
Farafangana,Farafangana,-22.8167,47.8167,Madagascar,MG,MDG,Fianarantsoa,minor,34676.0,1450306255
Andapa,Andapa,-14.65,49.65,Madagascar,MG,MDG,Antsiranana,,34616.0,1450290201
Betafo,Betafo,-19.84,46.855,Madagascar,MG,MDG,Antananarivo,,34336.0,1450624332
Ankazomiriotra,Ankazomiriotra,-19.65,46.5,Madagascar,MG,MDG,Antananarivo,,34000.0,1450000270
Maromandia,Maromandia,-14.2167,48.0833,Madagascar,MG,MDG,Mahajanga,,34000.0,1450666158
Mahasoabe,Mahasoabe,-21.5833,47.2167,Madagascar,MG,MDG,Fianarantsoa,,34000.0,1450903895
Amparafaravola,Amparafaravola,-17.5833,48.2167,Madagascar,MG,MDG,Toamasina,,33299.0,1450596201
Didy,Didy,-18.1167,48.5333,Madagascar,MG,MDG,Toamasina,,33039.0,1450048536
Ambodimanga II,Ambodimanga II,-17.2667,49.1667,Madagascar,MG,MDG,Toamasina,,33000.0,1450874988
Vohitromby,Vohitromby,-23.3,47.5333,Madagascar,MG,MDG,Fianarantsoa,,33000.0,1450355473
Kiranomena,Kiranomena,-18.2833,46.05,Madagascar,MG,MDG,Antananarivo,,32354.0,1450873803
Antsohimbondrona,Antsohimbondrona,-13.0833,48.85,Madagascar,MG,MDG,Antsiranana,,32080.0,1450655799
Andriba,Andriba,-17.5833,46.9333,Madagascar,MG,MDG,Mahajanga,,32000.0,1450511055
Bekoratsaka,Bekoratsaka,-16.1,47.5,Madagascar,MG,MDG,Mahajanga,,32000.0,1450752674
Vohilava,Vohilava,-21.0667,48.0,Madagascar,MG,MDG,Fianarantsoa,,32000.0,1450947026
Itampolo,Itampolo,-24.6833,43.95,Madagascar,MG,MDG,Toliara,,32000.0,1450567522
Ambano,Ambano,-19.8,47.0333,Madagascar,MG,MDG,Antananarivo,,32000.0,1450997295
Sakaraha,Sakaraha,-22.9167,44.5497,Madagascar,MG,MDG,Toliara,,31183.0,1450732335
Ambatomiady,Ambatomiady,-19.6833,47.4167,Madagascar,MG,MDG,Antananarivo,,31140.0,1450424927
Manaratsandry,Manaratsandry,-16.1833,46.5,Madagascar,MG,MDG,Mahajanga,,31056.0,1450445247
Vohitrandriana,Vohitrandriana,-20.75,48.2667,Madagascar,MG,MDG,Fianarantsoa,,31000.0,1450279828
Andranovory,Andranovory,-23.1333,44.1333,Madagascar,MG,MDG,Toliara,,31000.0,1450787147
Andranomanelatra,Andranomanelatra,-19.7833,47.1,Madagascar,MG,MDG,Antananarivo,,30000.0,1450464375
Tsitondroina,Tsitondroina,-21.3,45.9833,Madagascar,MG,MDG,Fianarantsoa,,30000.0,1450441433
Ambinanitelo,Ambinanitelo,-15.35,49.5833,Madagascar,MG,MDG,Toamasina,,30000.0,1450149490
Ambalavao,Ambalavao,-21.8333,46.9333,Madagascar,MG,MDG,Fianarantsoa,,30000.0,1450812103
Antsampandrano,Antsampandrano,-19.9167,47.5667,Madagascar,MG,MDG,Antananarivo,,29788.0,1450559854
Mananasy-Tsitakondaza,Mananasy-Tsitakondaza,-19.15,46.65,Madagascar,MG,MDG,Antananarivo,,29763.0,1450104138
Antsahalava,Antsahalava,-19.5833,47.4667,Madagascar,MG,MDG,Antananarivo,,29556.0,1450903969
Fandriana,Fandriana,-20.2333,47.3833,Madagascar,MG,MDG,Fianarantsoa,,29232.0,1450916986
Andoharanomaitso,Andoharanomaitso,-21.4667,46.95,Madagascar,MG,MDG,Fianarantsoa,,28708.0,1450341443
Fenoarivobe,Fenoarivobe,-18.4497,46.5617,Madagascar,MG,MDG,Antananarivo,,28616.0,1450638055
Mampikony,Mampikony,-16.0917,47.6472,Madagascar,MG,MDG,Mahajanga,,28593.0,1450443116
Ambatolampy,Ambatolampy,-19.3861,47.4292,Madagascar,MG,MDG,Antananarivo,,28500.0,1450037305
Arivonimamo,Arivonimamo,-19.0333,47.1667,Madagascar,MG,MDG,Antananarivo,,28324.0,1450000014
Tsinjoarivo,Tsinjoarivo,-19.6333,47.6833,Madagascar,MG,MDG,Antananarivo,,28108.0,1450592265
Sahavato,Sahavato,-20.6,48.3333,Madagascar,MG,MDG,Fianarantsoa,,28000.0,1450860730
Imito,Imito,-20.4167,47.3167,Madagascar,MG,MDG,Fianarantsoa,,28000.0,1450451117
Sandrandahy,Sandrandahy,-20.35,47.3,Madagascar,MG,MDG,Fianarantsoa,,28000.0,1450900156
Ambohijanahary,Ambohijanahary,-17.4,48.3667,Madagascar,MG,MDG,Toamasina,,28000.0,1450399017
Tsinjoarivo,Tsinjoarivo,-18.9333,46.3167,Madagascar,MG,MDG,Antananarivo,,27934.0,1450298456
Ambohitompoina,Ambohitompoina,-19.75,47.5667,Madagascar,MG,MDG,Antananarivo,,27899.0,1450129746
Ampasimanolotra,Ampasimanolotra,-18.8194,49.0736,Madagascar,MG,MDG,Toamasina,,27865.0,1450133972
Ambodibonara,Ambodibonara,-20.3388,48.5177,Madagascar,MG,MDG,Toamasina,,27597.0,1450738968
Marolambo,Marolambo,-20.05,48.1167,Madagascar,MG,MDG,Toamasina,,27509.0,1450683142
Behara,Behara,-24.95,46.3833,Madagascar,MG,MDG,Toliara,,27285.0,1450740958
Ambohijanaka,Ambohijanaka,-18.9833,47.55,Madagascar,MG,MDG,Antananarivo,,27088.0,1450475347
Vohipaho,Vohipaho,-23.55,47.5,Madagascar,MG,MDG,Fianarantsoa,,27000.0,1450398664
Tsaravary,Tsaravary,-21.25,48.3,Madagascar,MG,MDG,Fianarantsoa,,27000.0,1450274736
Miandrarivo,Miandrarivo,-19.4333,46.75,Madagascar,MG,MDG,Antananarivo,,27000.0,1450672454
Mandabe,Mandabe,-21.05,44.9333,Madagascar,MG,MDG,Toliara,,27000.0,1450718280
Andranomavo,Andranomavo,-16.5667,45.5833,Madagascar,MG,MDG,Mahajanga,,27000.0,1450968548
Antsiatsiaka,Antsiatsiaka,-17.0,49.2,Madagascar,MG,MDG,Toamasina,,27000.0,1450414497
Alakamisy Itenina,Alakamisy Itenina,-21.6333,47.15,Madagascar,MG,MDG,Fianarantsoa,,27000.0,1450665249
Ambinanisakana,Ambinanisakana,-16.95,49.5833,Madagascar,MG,MDG,Toamasina,,26990.0,1450453303
Soanierana Ivongo,Soanierana Ivongo,-16.9167,49.5833,Madagascar,MG,MDG,Toamasina,,26990.0,1450631531
Ambodiangezoka,Ambodiangezoka,-14.6,49.5,Madagascar,MG,MDG,Antsiranana,,26673.0,1450741103
Beramanja,Beramanja,-13.3333,48.8667,Madagascar,MG,MDG,Antsiranana,,26273.0,1450322357
Anosipatrana,Anosipatrana,-18.9333,47.5,Madagascar,MG,MDG,Antananarivo,,26107.0,1450506869
Mahitsy,Mahitsy,-18.75,47.35,Madagascar,MG,MDG,Antananarivo,,26056.0,1450344593
Ambatomborona,Ambatomborona,-19.4,47.1167,Madagascar,MG,MDG,Antananarivo,,26000.0,1450670028
Malaimbandy,Malaimbandy,-20.3333,45.6,Madagascar,MG,MDG,Toliara,,26000.0,1450415415
Mahambo,Mahambo,-17.4833,49.4667,Madagascar,MG,MDG,Toamasina,,26000.0,1450449223
Ambatofotsy,Ambatofotsy,-21.75,47.4833,Madagascar,MG,MDG,Fianarantsoa,,26000.0,1450519366
Tsarazaza,Tsarazaza,-20.1333,47.2333,Madagascar,MG,MDG,Fianarantsoa,,26000.0,1450665251
Maevatanana,Maevatanana,-16.95,46.8333,Madagascar,MG,MDG,Mahajanga,minor,25928.0,1450402111
Andasibe,Andasibe,-17.3333,48.9,Madagascar,MG,MDG,Toamasina,,25831.0,1450830509
Maintirano,Maintirano,-18.0667,44.0167,Madagascar,MG,MDG,Mahajanga,minor,25788.0,1450625023
Fenoarivo,Fenoarivo,-18.9333,47.4333,Madagascar,MG,MDG,Antananarivo,,25675.0,1450445815
Mananjary,Mananjary,-21.2311,48.3419,Madagascar,MG,MDG,Fianarantsoa,,25222.0,1450681595
Ampahana,Ampahana,-14.75,50.2167,Madagascar,MG,MDG,Antsiranana,,25000.0,1450937375
Fidirana,Fidirana,-19.5,46.5667,Madagascar,MG,MDG,Antananarivo,,25000.0,1450335762
Mahatalaky,Mahatalaky,-24.7833,47.0833,Madagascar,MG,MDG,Toliara,,25000.0,1450981094
Ankazomborona,Ankazomborona,-16.1167,46.75,Madagascar,MG,MDG,Mahajanga,,25000.0,1450164210
Antsirabe Avaratra,Antsirabe Avaratra,-13.9667,49.9667,Madagascar,MG,MDG,Antsiranana,,25000.0,1450349546
Tsaratanana,Tsaratanana,-16.7972,47.6528,Madagascar,MG,MDG,Mahajanga,,24971.0,1450412492
Sahasoa,Sahasoa,-21.9833,45.95,Madagascar,MG,MDG,Fianarantsoa,,24877.0,1450687379
Anivorano Avaratra,Anivorano Avaratra,-12.7333,49.2333,Madagascar,MG,MDG,Antsiranana,,24838.0,1450739750
Ambohimasina,Ambohimasina,-19.65,46.7333,Madagascar,MG,MDG,Antananarivo,,24352.0,1450467942
Mahaiza,Mahaiza,-19.9,46.8167,Madagascar,MG,MDG,Antananarivo,,24244.0,1450126479
Ambalamanasy II,Ambalamanasy II,-14.5167,49.5833,Madagascar,MG,MDG,Antsiranana,,24211.0,1450605901
Anjozorobe,Anjozorobe,-18.4033,47.85,Madagascar,MG,MDG,Antananarivo,,24117.0,1450597043
Soamanandrariny,Soamanandrariny,-19.65,47.2833,Madagascar,MG,MDG,Antananarivo,,24003.0,1450764328
