city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Misawa,Misawa,40.6831,141.3691,Japan,JP,JPN,Aomori,,38351.0,1392268760
Maibara,Maibara,35.3167,136.2833,Japan,JP,JPN,Shiga,,38259.0,1392812033
Ibara,Ibara,34.6,133.4667,Japan,JP,JPN,Okayama,,38236.0,1392000586
Umi,Umi,33.5667,130.5167,Japan,JP,JPN,Fukuoka,,37713.0,1392401859
Mizunami,Mizunami,35.3618,137.2545,Japan,JP,JPN,Gifu,,37705.0,1392283682
Tōkai,Tokai,36.473,140.5661,Japan,JP,JPN,Ibaraki,,37700.0,1392003127
Katsuragi,Katsuragi,34.4833,135.7333,Japan,JP,JPN,Nara,,37225.0,1392516369
Minami-Bōsō,Minami-Boso,35.0432,139.84,Japan,JP,JPN,Chiba,,37143.0,1392515382
Kanie,Kanie,35.1322,136.7868,Japan,JP,JPN,Aichi,,36782.0,1392146454
Sōma,Soma,37.7967,140.9196,Japan,JP,JPN,Fukushima,,36752.0,1392003527
Tsubata,Tsubata,36.6692,136.7288,Japan,JP,JPN,Ishikawa,,36728.0,1392195926
Yasugichō,Yasugicho,35.4314,133.2508,Japan,JP,JPN,Shimane,,36713.0,1392750514
Kannan,Kannan,35.0889,138.9534,Japan,JP,JPN,Shizuoka,,36607.0,1392155353
Fuchūchō,Fuchucho,34.565,133.2419,Japan,JP,JPN,Hiroshima,,36326.0,1392822358
Komatsushimachō,Komatsushimacho,34.0003,134.5844,Japan,JP,JPN,Tokushima,,36123.0,1392858240
Kanada,Kanada,33.7758,130.9806,Japan,JP,JPN,Fukuoka,,36075.0,1392483747
Tamamura,Tamamura,36.3044,139.1149,Japan,JP,JPN,Gunma,,36041.0,1392003541
Seika,Seika,34.7608,135.7858,Japan,JP,JPN,Kyōto,,35951.0,1392999997
Uto,Uto,32.6828,130.6669,Japan,JP,JPN,Kumamoto,,35947.0,1392003208
Usuki,Usuki,33.1261,131.8053,Japan,JP,JPN,Ōita,,35681.0,1392521875
Sōsa,Sosa,35.7075,140.5642,Japan,JP,JPN,Chiba,,35674.0,1392454467
Miyajima,Miyajima,33.1525,130.4747,Japan,JP,JPN,Kumamoto,,35665.0,1392131326
Awa,Awa,34.1014,134.2964,Japan,JP,JPN,Tokushima,,35631.0,1392003305
Setouchi,Setouchi,34.6667,134.1,Japan,JP,JPN,Okayama,,35624.0,1392003436
Isumi,Isumi,35.2539,140.3852,Japan,JP,JPN,Chiba,,35570.0,1392003275
Rifu,Rifu,38.3329,140.9772,Japan,JP,JPN,Miyagi,,35521.0,1392894446
Ōfunato,Ofunato,39.062,141.7132,Japan,JP,JPN,Iwate,,35452.0,1392009967
Tomobe,Tomobe,36.345,140.3042,Japan,JP,JPN,Ibaraki,,35425.0,1392421670
Morohongō,Morohongo,35.9415,139.316,Japan,JP,JPN,Saitama,,35370.0,1392302813
Unnan,Unnan,35.3078,132.9003,Japan,JP,JPN,Shimane,,35366.0,1392003098
Aizumi,Aizumi,34.1266,134.4951,Japan,JP,JPN,Tokushima,,35269.0,1392003339
Kamata,Kamata,33.5632,130.7118,Japan,JP,JPN,Fukuoka,,35208.0,1392357723
Ōzu,Ozu,32.8667,130.8667,Japan,JP,JPN,Kumamoto,,34975.0,1392068009
Kaizu,Kaizu,35.2206,136.6365,Japan,JP,JPN,Gifu,,34960.0,1392269681
Kahoku,Kahoku,36.7198,136.7067,Japan,JP,JPN,Ishikawa,,34936.0,1392426434
Iyo,Iyo,33.75,132.7,Japan,JP,JPN,Ehime,,34927.0,1392849626
Tamura,Tamura,37.4333,140.5667,Japan,JP,JPN,Fukushima,,34921.0,1392003531
Seiyo,Seiyo,33.3628,132.5108,Japan,JP,JPN,Ehime,,34898.0,1392003249
Abashiri,Abashiri,44.0167,144.2667,Japan,JP,JPN,Hokkaidō,,34640.0,1392204790
Ofunato,Ofunato,39.068,141.7252,Japan,JP,JPN,Iwate,,34558.0,1392003522
Nishihara,Nishihara,26.2167,127.7667,Japan,JP,JPN,Okinawa,,34463.0,1392591354
Motosu,Motosu,35.483,136.6786,Japan,JP,JPN,Gifu,,34453.0,1392598380
Gotō,Goto,32.7,128.8333,Japan,JP,JPN,Nagasaki,,34425.0,1392003394
Kuji,Kuji,40.1905,141.7757,Japan,JP,JPN,Iwate,,34418.0,1392882660
Shinjō,Shinjo,38.7667,140.3,Japan,JP,JPN,Yamagata,,34284.0,1392003420
Fusō,Fuso,35.3591,136.9132,Japan,JP,JPN,Aichi,,34268.0,1392003320
Atami,Atami,35.096,139.0716,Japan,JP,JPN,Shizuoka,,34233.0,1392990970
Tōon,Toon,33.7833,132.8667,Japan,JP,JPN,Ehime,,34195.0,1392003399
Shisō,Shiso,35.0,134.55,Japan,JP,JPN,Hyōgo,,34116.0,1392003057
Uonuma,Uonuma,37.2301,138.9615,Japan,JP,JPN,Niigata,,34112.0,1392915660
Minamishiro,Minamishiro,36.0227,139.7227,Japan,JP,JPN,Saitama,,34012.0,1392934140
Harima,Harima,34.7167,134.8667,Japan,JP,JPN,Hyōgo,,33822.0,1392000863
Ojiya,Ojiya,37.3144,138.7951,Japan,JP,JPN,Niigata,,33729.0,1392003354
Ōno,Ono,35.9797,136.4875,Japan,JP,JPN,Fukui,,33640.0,1392027459
Kōryō,Koryo,34.55,135.75,Japan,JP,JPN,Nara,,33617.0,1392003177
Shōbara,Shobara,34.8544,133.0192,Japan,JP,JPN,Hiroshima,,33409.0,1392341787
Date,Date,42.4667,140.8667,Japan,JP,JPN,Hokkaidō,,33404.0,1392999978
Asakuchi,Asakuchi,34.5247,133.5875,Japan,JP,JPN,Okayama,,33382.0,1392999990
Shirakawa-tsuda,Shirakawa-tsuda,38.0025,140.6197,Japan,JP,JPN,Miyagi,,33330.0,1392598646
Shiroishi,Shiroishi,38.0025,140.6197,Japan,JP,JPN,Miyagi,,33330.0,1392860584
Taishi,Taishi,34.8333,134.5667,Japan,JP,JPN,Hyōgo,,33321.0,1392003237
Gojō,Gojo,34.3486,135.6964,Japan,JP,JPN,Nara,,33283.0,1392081561
Minamikyūshū,Minamikyushu,31.3778,130.4419,Japan,JP,JPN,Kagoshima,,33115.0,1392003265
Shima,Shima,39.5544,141.1555,Japan,JP,JPN,Iwate,,33090.0,1392952545
Bungoōno,Bungoono,32.9775,131.5842,Japan,JP,JPN,Ōita,,33066.0,1392003478
Kamaishi,Kamaishi,39.2758,141.8857,Japan,JP,JPN,Iwate,,33061.0,1392589485
Wakabadai,Wakabadai,45.4157,141.6731,Japan,JP,JPN,Hokkaidō,,33036.0,1392002486
Shingū,Shingu,33.7167,130.45,Japan,JP,JPN,Fukuoka,,33017.0,1392392982
Yamanashi,Yamanashi,35.6934,138.6869,Japan,JP,JPN,Yamanashi,,32925.0,1392003165
Sō,So,31.6533,131.0192,Japan,JP,JPN,Kagoshima,,32849.0,1392003153
Watari,Watari,38.0378,140.8526,Japan,JP,JPN,Miyagi,,32846.0,1392003535
Yufu,Yufu,33.18,131.4267,Japan,JP,JPN,Ōita,,32698.0,1392003544
Ōsawa,Osawa,33.2067,130.3839,Japan,JP,JPN,Fukuoka,,32609.0,1392646983
Mashiki,Mashiki,32.7833,130.8,Japan,JP,JPN,Kumamoto,,32587.0,1392833070
Shimanto,Shimanto,33.0,132.9333,Japan,JP,JPN,Kōchi,,32551.0,1392003113
Minamisatsuma,Minamisatsuma,31.4169,130.3228,Japan,JP,JPN,Kagoshima,,32503.0,1392999973
Omaezaki,Omaezaki,34.6379,138.1281,Japan,JP,JPN,Shizuoka,,32422.0,1392319177
Kameda-honchō,Kameda-honcho,37.8678,139.0942,Japan,JP,JPN,Niigata,,32382.0,1392304963
Ōharu,Oharu,35.1751,136.8201,Japan,JP,JPN,Aichi,,32318.0,1392003375
Namerikawa,Namerikawa,36.7644,137.3412,Japan,JP,JPN,Toyama,,32317.0,1392003318
Yōkaichiba,Yokaichiba,35.7,140.5604,Japan,JP,JPN,Chiba,,32227.0,1392512900
Nagato,Nagato,34.3706,131.1825,Japan,JP,JPN,Yamaguchi,,32183.0,1392904724
Yorii,Yorii,36.1183,139.193,Japan,JP,JPN,Saitama,,32172.0,1392564179
Kōnan,Konan,33.5667,133.7,Japan,JP,JPN,Kōchi,,32123.0,1392003317
Mizuho,Mizuho,35.772,139.354,Japan,JP,JPN,Saitama,,32108.0,1392003072
Ōdachō-ōda,Odacho-oda,35.1919,132.4994,Japan,JP,JPN,Shimane,,32102.0,1392184583
Bizen,Bizen,34.7453,134.1889,Japan,JP,JPN,Okayama,,32019.0,1392003450
Sakaiminato,Sakaiminato,35.5333,133.2333,Japan,JP,JPN,Shimane,,32012.0,1392354466
Kanzakimachi-kanzaki,Kanzakimachi-kanzaki,33.3167,130.3667,Japan,JP,JPN,Saga,,31981.0,1392684338
Namegata,Namegata,35.9905,140.489,Japan,JP,JPN,Ibaraki,,31828.0,1392906263
Komagane,Komagane,35.7288,137.9339,Japan,JP,JPN,Nagano,,31763.0,1392438911
Maebara,Maebara,35.114,140.0989,Japan,JP,JPN,Chiba,,31722.0,1392895244
Shimizuchō,Shimizucho,35.099,138.9029,Japan,JP,JPN,Shizuoka,,31652.0,1392909115
Zentsujichó,Zentsujicho,34.2167,133.7833,Japan,JP,JPN,Kagawa,,31620.0,1392897802
Kuroishi,Kuroishi,40.6426,140.6113,Japan,JP,JPN,Aomori,,31604.0,1392880554
Katagami,Katagami,39.8832,139.9886,Japan,JP,JPN,Akita,,31558.0,1392973238
Hayama,Hayama,35.2725,139.5861,Japan,JP,JPN,Kanagawa,,31546.0,1392003406
Ayabe,Ayabe,35.3,135.2667,Japan,JP,JPN,Kyōto,,31537.0,1392801118
Yawatahama-shi,Yawatahama-shi,33.4667,132.4167,Japan,JP,JPN,Ehime,minor,31385.0,1392674556
Myōkō,Myoko,37.0252,138.2535,Japan,JP,JPN,Niigata,,31374.0,1392003161
Hitoyoshi,Hitoyoshi,32.2167,130.75,Japan,JP,JPN,Kumamoto,,31332.0,1392003176
Shimotoba,Shimotoba,34.8833,135.6667,Japan,JP,JPN,Kyōto,,31292.0,1392825221
Ibaraki,Ibaraki,36.2869,140.4245,Japan,JP,JPN,Ibaraki,,31278.0,1392003422
Ōiso,Oiso,35.3086,139.3128,Japan,JP,JPN,Kanagawa,,31262.0,1392342585
Yaita,Yaita,36.8067,139.9241,Japan,JP,JPN,Tochigi,,31145.0,1392031620
Sasaguri,Sasaguri,33.6167,130.5333,Japan,JP,JPN,Fukuoka,,31092.0,1392528017
Nantan,Nantan,35.1,135.4667,Japan,JP,JPN,Kyōto,,31075.0,1392003194
Yaese,Yaese,26.1581,127.7186,Japan,JP,JPN,Okinawa,,30974.0,1392003385
Tawaramoto,Tawaramoto,34.55,135.8,Japan,JP,JPN,Nara,,30950.0,1392169878
Okagaki,Okagaki,33.85,130.6167,Japan,JP,JPN,Fukuoka,,30891.0,1392003395
Kaminokawa,Kaminokawa,36.4393,139.9099,Japan,JP,JPN,Tochigi,,30886.0,1392906156
Tsuruno,Tsuruno,40.8087,140.3801,Japan,JP,JPN,Aomori,,30760.0,1392798246
Sekiyado,Sekiyado,36.0967,139.7803,Japan,JP,JPN,Ibaraki,,30710.0,1392798224
Chūō,Chuo,35.5996,138.6339,Japan,JP,JPN,Yamanashi,,30660.0,1392999994
Yunoshima,Yunoshima,35.8059,137.2441,Japan,JP,JPN,Gifu,,30641.0,1392006188
Yanai,Yanai,33.9639,132.1186,Japan,JP,JPN,Yamaguchi,,30461.0,1392003062
Ono,Ono,35.9797,136.4875,Japan,JP,JPN,Fukui,,30449.0,1392999992
Motomiya,Motomiya,37.5132,140.3938,Japan,JP,JPN,Fukushima,,30401.0,1392717520
Nanyō,Nanyo,38.0551,140.1476,Japan,JP,JPN,Yamagata,,30343.0,1392003388
Hirakawachō,Hirakawacho,40.5841,140.5665,Japan,JP,JPN,Aomori,,30326.0,1392839223
Tsuru,Tsuru,35.5515,138.9054,Japan,JP,JPN,Yamanashi,,30193.0,1392003063
Inami,Inami,34.75,134.9167,Japan,JP,JPN,Hyōgo,,30148.0,1392003476
Kamisato,Kamisato,36.2516,139.1447,Japan,JP,JPN,Saitama,,29987.0,1392003248
Kaminoyama,Kaminoyama,38.1496,140.2679,Japan,JP,JPN,Yamagata,,29974.0,1392003302
Kaita,Kaita,34.3722,132.5361,Japan,JP,JPN,Hiroshima,,29793.0,1392868298
Kitaakita,Kitaakita,40.226,140.3708,Japan,JP,JPN,Akita,,29696.0,1392003362
Chikuzen,Chikuzen,33.45,130.6,Japan,JP,JPN,Fukuoka,,29608.0,1392999988
Inagawa,Inagawa,34.9,135.3833,Japan,JP,JPN,Hyōgo,,29571.0,1392003473
Yōrō,Yoro,35.3084,136.5614,Japan,JP,JPN,Gifu,,29309.0,1392003218
Shibushi,Shibushi,31.5,131.05,Japan,JP,JPN,Kagoshima,,29267.0,1392003073
Kōshū,Koshu,35.7043,138.7294,Japan,JP,JPN,Yamanashi,,29237.0,1392003139
Tōmi,Tomi,36.3594,138.3304,Japan,JP,JPN,Nagano,,29213.0,1392003077
Takanezawa,Takanezawa,36.631,139.9865,Japan,JP,JPN,Tochigi,,29123.0,1392003299
Togitsu,Togitsu,32.8333,129.85,Japan,JP,JPN,Nagasaki,,29025.0,1392037686
Hanawa,Hanawa,40.2158,140.7884,Japan,JP,JPN,Akita,,28929.0,1392488669
Takahashi,Takahashi,34.7914,133.6164,Japan,JP,JPN,Okayama,,28825.0,1392003457
Hirado,Hirado,33.3667,129.55,Japan,JP,JPN,Nagasaki,minor,28822.0,1392812578
Saikaichō-kobagō,Saikaicho-kobago,32.9333,129.65,Japan,JP,JPN,Nagasaki,,28815.0,1392114454
Yoshida,Yoshida,34.7667,138.25,Japan,JP,JPN,Shizuoka,,28811.0,1392003313
Asago,Asago,35.3333,134.85,Japan,JP,JPN,Hyōgo,,28802.0,1392003122
Maki,Maki,37.7605,138.8893,Japan,JP,JPN,Niigata,,28713.0,1392605980
Oyabe,Oyabe,36.6755,136.8687,Japan,JP,JPN,Toyama,,28634.0,1392185523
Saito,Saito,32.1086,131.4014,Japan,JP,JPN,Miyazaki,,28618.0,1392000777
Matsubushi,Matsubushi,35.9258,139.8152,Japan,JP,JPN,Saitama,,28494.0,1392883192
Izu,Izu,34.9765,138.9468,Japan,JP,JPN,Shizuoka,,28493.0,1392453323
Sue,Sue,33.5833,130.5,Japan,JP,JPN,Fukuoka,,28489.0,1392341153
Tsushima,Tsushima,34.2,129.2833,Japan,JP,JPN,Nagasaki,,28456.0,1392003427
Ogawa,Ogawa,36.0567,139.2618,Japan,JP,JPN,Saitama,,28386.0,1392897605
Aioi,Aioi,34.8,134.4667,Japan,JP,JPN,Hyōgo,,28350.0,1392132001
Taiwa,Taiwa,38.4373,140.8864,Japan,JP,JPN,Miyagi,,28307.0,1392003533
Higashikagawa,Higashikagawa,34.25,134.3667,Japan,JP,JPN,Kagawa,,28305.0,1392003245
Agui,Agui,34.9333,136.9167,Japan,JP,JPN,Aichi,,28176.0,1392003310
Chatan,Chatan,26.32,127.7639,Japan,JP,JPN,Okinawa,,28167.0,1392411015
Nirasaki,Nirasaki,35.7089,138.4461,Japan,JP,JPN,Yamanashi,,28150.0,1392409307
Obama,Obama,35.4957,135.7466,Japan,JP,JPN,Fukui,,28142.0,1392050824
Mima,Mima,34.05,134.1667,Japan,JP,JPN,Tokushima,,28087.0,1392003474
Honchō,Honcho,41.9,140.7,Japan,JP,JPN,Hokkaidō,,28073.0,1392772650
Tainai,Tainai,38.0597,139.4103,Japan,JP,JPN,Niigata,,28004.0,1392439704
Hiji,Hiji,33.3694,131.5322,Japan,JP,JPN,Ōita,,27887.0,1392251373
Kakuda,Kakuda,37.977,140.7821,Japan,JP,JPN,Miyagi,,27848.0,1392278934
Mizumaki,Mizumaki,33.8556,130.6917,Japan,JP,JPN,Fukuoka,,27822.0,1392003278
Ōuda-yamaguchi,Ouda-yamaguchi,34.5167,135.9667,Japan,JP,JPN,Nara,,27747.0,1392926898
Kashima,Kashima,33.1036,130.0989,Japan,JP,JPN,Saga,,27710.0,1392003378
Wajimazakimachi,Wajimazakimachi,37.3906,136.8992,Japan,JP,JPN,Ishikawa,,27698.0,1392449990
Kitsuki,Kitsuki,33.4169,131.6161,Japan,JP,JPN,Ōita,,27668.0,1392339287
Hikawa,Hikawa,35.3833,132.8333,Japan,JP,JPN,Shimane,,27641.0,1392003296
Yahaba,Yahaba,39.606,141.1429,Japan,JP,JPN,Iwate,,27638.0,1392003189
Ninomiya,Ninomiya,35.2995,139.2555,Japan,JP,JPN,Kanagawa,,27536.0,1392269744
Niimi,Niimi,34.9739,133.4731,Japan,JP,JPN,Okayama,,27526.0,1392904313
Takahagi,Takahagi,36.7192,140.7167,Japan,JP,JPN,Ibaraki,,27522.0,1392592116
Shingū,Shingu,33.7167,136.0,Japan,JP,JPN,Mie,,27491.0,1392301953
Ukiha,Ukiha,33.35,130.75,Japan,JP,JPN,Fukuoka,,27474.0,1392003451
Itako,Itako,35.9471,140.5554,Japan,JP,JPN,Ibaraki,,27373.0,1392908453
Ikaruga,Ikaruga,34.6167,135.7333,Japan,JP,JPN,Nara,,27330.0,1392003493
Akitakata,Akitakata,34.6631,132.7064,Japan,JP,JPN,Hiroshima,,27249.0,1392003327
Nemuro,Nemuro,43.33,145.5828,Japan,JP,JPN,Hokkaidō,,27109.0,1392003428
Awara,Awara,36.2113,136.229,Japan,JP,JPN,Fukui,,27107.0,1392157496
Ichikikushikino,Ichikikushikino,31.7167,130.2667,Japan,JP,JPN,Kagoshima,,27080.0,1392003195
Nayoro,Nayoro,44.3558,142.4633,Japan,JP,JPN,Hokkaidō,,27062.0,1392003247
Ureshinomachi-shimojuku,Ureshinomachi-shimojuku,33.1333,130.0667,Japan,JP,JPN,Saga,,26937.0,1392832096
Miki,Miki,34.2667,134.1333,Japan,JP,JPN,Kagawa,,26859.0,1392000455
Miyanaga,Miyanaga,33.7167,130.6667,Japan,JP,JPN,Fukuoka,,26690.0,1392770083
Tarui,Tarui,35.3702,136.5437,Japan,JP,JPN,Gifu,,26558.0,1392301201
Uchinada,Uchinada,36.6535,136.6454,Japan,JP,JPN,Ishikawa,,26503.0,1392003199
Makubetsu,Makubetsu,42.9167,143.35,Japan,JP,JPN,Hokkaidō,,26444.0,1392003307
Ōra,Ora,36.2524,139.4623,Japan,JP,JPN,Gunma,,26267.0,1392001653
Tōno,Tono,39.3279,141.5334,Japan,JP,JPN,Iwate,,26110.0,1392078638
Ōtake,Otake,34.2378,132.2222,Japan,JP,JPN,Hiroshima,,25955.0,1392671781
Ōmachi,Omachi,36.503,137.8511,Japan,JP,JPN,Nagano,,25883.0,1392979595
Nagai,Nagai,38.1075,140.0405,Japan,JP,JPN,Yamagata,,25836.0,1392003142
Kunisakimachi-tsurugawa,Kunisakimachi-tsurugawa,33.5633,131.7322,Japan,JP,JPN,Ōita,,25790.0,1392098659
Ginan,Ginan,35.3896,136.7825,Japan,JP,JPN,Gifu,,25752.0,1392003216
Arida,Arida,34.0833,135.1333,Japan,JP,JPN,Wakayama,,25737.0,1392003442
Tosa,Tosa,33.5,133.4333,Japan,JP,JPN,Kōchi,,25665.0,1392003205
Tōin,Toin,35.0667,136.6,Japan,JP,JPN,Mie,,25658.0,1392003067
Sagara,Sagara,34.6863,138.1987,Japan,JP,JPN,Shizuoka,,25656.0,1392914586
Kami,Kami,33.6,133.6833,Japan,JP,JPN,Kōchi,,25562.0,1392003485
Mimasaka,Mimasaka,35.0086,134.1486,Japan,JP,JPN,Okayama,,25497.0,1392001207
Fujikawaguchiko,Fujikawaguchiko,35.4973,138.7549,Japan,JP,JPN,Yamanashi,,25495.0,1392003259
Mimata,Mimata,31.7306,131.125,Japan,JP,JPN,Miyazaki,,25474.0,1392003371
Omigawa,Omigawa,35.85,140.6167,Japan,JP,JPN,Chiba,,25420.0,1392326697
Miyaki,Miyaki,33.3167,130.45,Japan,JP,JPN,Saga,,25386.0,1392003521
Yamagata,Yamagata,35.5061,136.7811,Japan,JP,JPN,Gifu,,25325.0,1392860202
Aridagawa,Aridagawa,34.05,135.2167,Japan,JP,JPN,Wakayama,,25169.0,1392003510
Ninohe,Ninohe,40.2713,141.3048,Japan,JP,JPN,Iwate,,25083.0,1392003135
Tateyama,Tateyama,36.6636,137.3137,Japan,JP,JPN,Toyama,,24996.0,1392003449
Nogi,Nogi,36.2332,139.7407,Japan,JP,JPN,Tochigi,,24903.0,1392003268
Minowa,Minowa,35.915,137.9819,Japan,JP,JPN,Nagano,,24887.0,1392003517
Iki,Iki,33.7497,129.6914,Japan,JP,JPN,Nagasaki,,24873.0,1392003437
Ishii,Ishii,34.0667,134.4333,Japan,JP,JPN,Tokushima,,24856.0,1392141128
Aso,Aso,32.9483,131.1239,Japan,JP,JPN,Kumamoto,,24820.0,1392003066
Oga,Oga,39.8868,139.8476,Japan,JP,JPN,Akita,,24690.0,1392185256
Narutō,Naruto,35.5864,140.4136,Japan,JP,JPN,Chiba,,24677.0,1392984147
Etajima,Etajima,34.2167,132.45,Japan,JP,JPN,Hiroshima,,24596.0,1392003172
Nasukarasuyama,Nasukarasuyama,36.6569,140.1514,Japan,JP,JPN,Tochigi,,24456.0,1392480551
Oirase,Oirase,40.5992,141.3977,Japan,JP,JPN,Aomori,,24407.0,1392003070
Buzen,Buzen,33.6114,131.1303,Japan,JP,JPN,Fukuoka,,24369.0,1392003411
Gose,Gose,34.4667,135.7333,Japan,JP,JPN,Nara,,24317.0,1392003367
Ōguchi,Oguchi,35.3325,136.9078,Japan,JP,JPN,Aichi,,24160.0,1392003283
Isa,Isa,32.0572,130.6131,Japan,JP,JPN,Kagoshima,,24131.0,1392003324
Senboku,Senboku,39.7017,140.7315,Japan,JP,JPN,Akita,,24045.0,1392802025
Sakai,Sakai,36.1085,139.7949,Japan,JP,JPN,Ibaraki,,24035.0,1392827163
Kamiamakusa,Kamiamakusa,32.5,130.4167,Japan,JP,JPN,Kumamoto,,23973.0,1392003074
Misato,Misato,38.5444,141.0567,Japan,JP,JPN,Miyagi,,23796.0,1392003276
Ishiki,Ishiki,34.8167,137.0333,Japan,JP,JPN,Aichi,,23775.0,1392332263
Hachimantai,Hachimantai,39.9561,141.0711,Japan,JP,JPN,Iwate,,23742.0,1392427072
Ōji,Oji,34.6,135.7167,Japan,JP,JPN,Nara,,23731.0,1392003206
Ōgawara,Ogawara,38.0494,140.7308,Japan,JP,JPN,Miyagi,,23586.0,1392003441
Nyūzen,Nyuzen,36.9335,137.5021,Japan,JP,JPN,Toyama,,23537.0,1392959152
Miyoshi,Miyoshi,34.026,133.8072,Japan,JP,JPN,Tokushima,,23500.0,1392003203
Yugawara,Yugawara,35.15,139.0667,Japan,JP,JPN,Kanagawa,,23480.0,1392003107
Sanga,Sanga,34.6,135.7,Japan,JP,JPN,Ōsaka,,23455.0,1392764326
Minamikarasuyama,Minamikarasuyama,35.6683,139.6012,Japan,JP,JPN,Tōkyō,,23445.0,1392533228
Nasu,Nasu,37.0198,140.121,Japan,JP,JPN,Tochigi,,23435.0,1392003453
Takehara,Takehara,34.3417,132.9069,Japan,JP,JPN,Hiroshima,,23350.0,1392241539
Ikeda,Ikeda,35.4423,136.573,Japan,JP,JPN,Gifu,,23310.0,1392003225
Mine,Mine,34.1631,131.2083,Japan,JP,JPN,Yamaguchi,,23236.0,1392003146
Nakashunbetsu,Nakashunbetsu,43.55,144.9667,Japan,JP,JPN,Hokkaidō,,23211.0,1392557467
Minamata,Minamata,32.2167,130.4,Japan,JP,JPN,Kumamoto,,23155.0,1392003179
Ōno,Ono,35.4706,136.6276,Japan,JP,JPN,Gifu,,23111.0,1392999993
Mobetsu,Mobetsu,44.35,143.35,Japan,JP,JPN,Hokkaidō,,22983.0,1392557863
Nikaho,Nikaho,39.203,139.9077,Japan,JP,JPN,Akita,,22958.0,1392175644
Tadotsu,Tadotsu,34.2667,133.75,Japan,JP,JPN,Kagawa,,22813.0,1392003312
Kumano,Kumano,34.3358,132.5847,Japan,JP,JPN,Hiroshima,,22760.0,1392003231
Gobō,Gobo,33.8833,135.15,Japan,JP,JPN,Wakayama,,22744.0,1392651383
Ayagawa,Ayagawa,34.25,133.9167,Japan,JP,JPN,Kagawa,,22730.0,1392003219
Kitajima,Kitajima,34.1333,134.55,Japan,JP,JPN,Tokushima,,22670.0,1392003373
Furukawa,Furukawa,36.2381,137.1862,Japan,JP,JPN,Gifu,,22585.0,1392467496
Uenohara,Uenohara,35.6302,139.1113,Japan,JP,JPN,Kanagawa,,22557.0,1392602835
Meiwa,Meiwa,34.55,136.6167,Japan,JP,JPN,Mie,,22523.0,1392003513
Mihama,Mihama,34.7789,136.9082,Japan,JP,JPN,Aichi,,22440.0,1392003460
Kasamatsuchō,Kasamatsucho,35.3672,136.7632,Japan,JP,JPN,Gifu,,22415.0,1392337002
Yokoshibahikari,Yokoshibahikari,35.6667,140.5,Japan,JP,JPN,Chiba,,22271.0,1392003398
Itsukaichi,Itsukaichi,35.7522,139.2667,Japan,JP,JPN,Tōkyō,,22252.0,1392266526
Takahata,Takahata,38.0027,140.1891,Japan,JP,JPN,Yamagata,,22242.0,1392054677
Murayama,Murayama,38.4833,140.3833,Japan,JP,JPN,Yamagata,,22222.0,1392537300
Yabu,Yabu,35.4,134.7667,Japan,JP,JPN,Hyōgo,,22177.0,1392817826
Honmachi,Honmachi,36.0609,136.5006,Japan,JP,JPN,Fukui,,22047.0,1392794270
Nakagusuku,Nakagusuku,26.2678,127.7914,Japan,JP,JPN,Okinawa,,21924.0,1392003297
Gōtsuchō,Gotsucho,35.0117,132.2178,Japan,JP,JPN,Shimane,,21913.0,1392030464
Shiroishi,Shiroishi,33.1808,130.1431,Japan,JP,JPN,Saga,,21902.0,1392003123
Bungotakada,Bungotakada,33.5561,131.4469,Japan,JP,JPN,Ōita,,21901.0,1392003392
Shinhidaka,Shinhidaka,42.25,142.5667,Japan,JP,JPN,Hokkaidō,,21873.0,1392000645
Ōtsuki,Otsuki,35.6106,138.94,Japan,JP,JPN,Yamanashi,,21835.0,1392398648
Yoshioka,Yoshioka,36.4474,139.0097,Japan,JP,JPN,Gunma,,21824.0,1392003196
Kozakai-chō,Kozakai-cho,34.8,137.3667,Japan,JP,JPN,Aichi,minor,21708.0,1392853711
Kami,Kami,38.5718,140.8548,Japan,JP,JPN,Miyagi,,21666.0,1392003486
Ōkuchi-shinohara,Okuchi-shinohara,32.05,130.6167,Japan,JP,JPN,Kagoshima,,21643.0,1392160008
Mashiko,Mashiko,36.4673,140.0934,Japan,JP,JPN,Tochigi,,21621.0,1392280086
Fukagawa,Fukagawa,43.7178,142.0403,Japan,JP,JPN,Hokkaidō,,21618.0,1392710666
Fukuyoshi,Fukuyoshi,33.6833,130.78,Japan,JP,JPN,Fukuoka,,21360.0,1392624866
Matsuura,Matsuura,33.3333,129.7167,Japan,JP,JPN,Nagasaki,,21203.0,1392003110
Kanmaki,Kanmaki,34.5667,135.7167,Japan,JP,JPN,Nara,,21145.0,1392530261
Furano,Furano,43.35,142.3833,Japan,JP,JPN,Hokkaidō,,21071.0,1392470642
Hino,Hino,35.0167,136.25,Japan,JP,JPN,Shiga,,20945.0,1392003293
Aishō,Aisho,35.1667,136.2167,Japan,JP,JPN,Shiga,,20913.0,1392003056
Shōwa,Showa,35.6333,138.5333,Japan,JP,JPN,Yamanashi,,20857.0,1392003446
Yachiyo,Yachiyo,36.1816,139.8911,Japan,JP,JPN,Ibaraki,,20838.0,1392999979
Ino,Ino,33.55,133.4333,Japan,JP,JPN,Kōchi,,20750.0,1392013071
Mino,Mino,35.5448,136.9076,Japan,JP,JPN,Gifu,,20749.0,1392884993
