city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Melsungen,Melsungen,51.1333,9.55,Germany,DE,DEU,Hesse,,13906.0,1276369572
Buchloe,Buchloe,48.0375,10.725,Germany,DE,DEU,Bavaria,,13904.0,1276184679
Meerane,Meerane,50.8519,12.4636,Germany,DE,DEU,Saxony,,13888.0,1276923420
Quakenbrück,Quakenbruck,52.6772,7.9575,Germany,DE,DEU,Lower Saxony,,13884.0,1276336549
Philippsburg,Philippsburg,49.2333,8.45,Germany,DE,DEU,Baden-Württemberg,,13882.0,1276006660
Lauterbach,Lauterbach,50.6378,9.3944,Germany,DE,DEU,Hesse,minor,13880.0,1276435243
Friesenheim,Friesenheim,48.3731,7.8833,Germany,DE,DEU,Baden-Württemberg,,13876.0,1276429859
Ettenheim,Ettenheim,48.2556,7.8119,Germany,DE,DEU,Baden-Württemberg,,13871.0,1276445594
Hilpoltstein,Hilpoltstein,49.1833,11.1833,Germany,DE,DEU,Bavaria,,13868.0,1276036036
Erbach,Erbach,48.3281,9.8878,Germany,DE,DEU,Baden-Württemberg,,13859.0,1276634303
Markt Schwaben,Markt Schwaben,48.1911,11.8681,Germany,DE,DEU,Bavaria,,13853.0,1276009835
Michendorf,Michendorf,52.3,13.0167,Germany,DE,DEU,Brandenburg,,13845.0,1276652646
Bad Soden-Salmünster,Bad Soden-Salmunster,50.2667,9.3667,Germany,DE,DEU,Hesse,,13823.0,1276069295
Haßfurt,Hassfurt,50.0167,10.5,Germany,DE,DEU,Bavaria,minor,13818.0,1276364933
Wanzleben,Wanzleben,52.0667,11.4333,Germany,DE,DEU,Saxony-Anhalt,,13813.0,1276538835
Meckenbeuren,Meckenbeuren,47.7,9.5625,Germany,DE,DEU,Baden-Württemberg,,13807.0,1276323112
Krumbach,Krumbach,48.25,10.3667,Germany,DE,DEU,Bavaria,,13807.0,1276275014
Löningen,Loningen,52.7167,7.7667,Germany,DE,DEU,Lower Saxony,,13796.0,1276522371
Hünxe,Hunxe,51.6417,6.7672,Germany,DE,DEU,North Rhine-Westphalia,,13787.0,1276346440
Gräfelfing,Grafelfing,48.1189,11.4289,Germany,DE,DEU,Bavaria,,13769.0,1276126852
Eppstein,Eppstein,50.1333,8.4,Germany,DE,DEU,Hesse,,13758.0,1276417820
Frankenberg,Frankenberg,50.9108,13.0378,Germany,DE,DEU,Saxony,,13750.0,1276762731
Holzgerlingen,Holzgerlingen,48.6392,9.0108,Germany,DE,DEU,Baden-Württemberg,,13750.0,1276703274
Beverstedt,Beverstedt,53.4333,8.8167,Germany,DE,DEU,Lower Saxony,,13738.0,1276723766
Eichstätt,Eichstatt,48.8919,11.1839,Germany,DE,DEU,Bavaria,minor,13714.0,1276205721
Marienheide,Marienheide,51.0833,7.5333,Germany,DE,DEU,North Rhine-Westphalia,,13710.0,1276546142
Biedenkopf,Biedenkopf,50.9128,8.5322,Germany,DE,DEU,Hesse,,13703.0,1276705045
Angermünde,Angermunde,53.0333,14.0,Germany,DE,DEU,Brandenburg,,13692.0,1276588063
Bergen,Bergen,54.4167,13.4333,Germany,DE,DEU,Mecklenburg-Western Pomerania,,13689.0,1276083334
Genthin,Genthin,52.4,12.1667,Germany,DE,DEU,Saxony-Anhalt,,13685.0,1276284209
Schmölln,Schmolln,50.895,12.3564,Germany,DE,DEU,Thuringia,,13684.0,1276498002
Hettstedt,Hettstedt,51.6333,11.5,Germany,DE,DEU,Saxony-Anhalt,,13678.0,1276039853
Sendenhorst,Sendenhorst,51.8439,7.8278,Germany,DE,DEU,North Rhine-Westphalia,,13671.0,1276094140
Bad Dürrheim,Bad Durrheim,48.0167,8.5333,Germany,DE,DEU,Baden-Württemberg,,13659.0,1276778010
Pfullendorf,Pfullendorf,47.9242,9.2567,Germany,DE,DEU,Baden-Württemberg,,13616.0,1276345734
Barßel,Barssel,53.1703,7.7467,Germany,DE,DEU,Lower Saxony,,13601.0,1276212188
Rommerskirchen,Rommerskirchen,51.0347,6.6914,Germany,DE,DEU,North Rhine-Westphalia,,13580.0,1276832668
Neckargemünd,Neckargemund,49.3939,8.7975,Germany,DE,DEU,Baden-Württemberg,,13576.0,1276103353
Lappersdorf,Lappersdorf,49.0525,12.0903,Germany,DE,DEU,Bavaria,,13568.0,1276955440
Pegnitz,Pegnitz,49.7564,11.545,Germany,DE,DEU,Bavaria,,13561.0,1276197483
Asperg,Asperg,48.9,9.1333,Germany,DE,DEU,Baden-Württemberg,,13559.0,1276656917
Haselünne,Haselunne,52.6667,7.4667,Germany,DE,DEU,Lower Saxony,,13552.0,1276706458
Wentorf bei Hamburg,Wentorf bei Hamburg,53.4931,10.2533,Germany,DE,DEU,Hamburg,,13539.0,1276516107
Spaichingen,Spaichingen,48.0758,8.7378,Germany,DE,DEU,Baden-Württemberg,,13531.0,1276488091
Pfarrkirchen,Pfarrkirchen,48.4167,12.9167,Germany,DE,DEU,Bavaria,minor,13522.0,1276885935
Bad Salzdetfurth,Bad Salzdetfurth,52.0653,10.0092,Germany,DE,DEU,Lower Saxony,,13520.0,1276420532
Tauberbischofsheim,Tauberbischofsheim,49.6225,9.6628,Germany,DE,DEU,Baden-Württemberg,minor,13513.0,1276697756
Wiesmoor,Wiesmoor,53.4,7.7333,Germany,DE,DEU,Lower Saxony,,13502.0,1276001031
Wolfhagen,Wolfhagen,51.3167,9.1667,Germany,DE,DEU,Hesse,,13493.0,1276757955
Schermbeck,Schermbeck,51.695,6.8756,Germany,DE,DEU,North Rhine-Westphalia,,13479.0,1276572969
Bad Laasphe,Bad Laasphe,50.9303,8.4167,Germany,DE,DEU,North Rhine-Westphalia,,13467.0,1276330247
Neustadt,Neustadt,49.5967,10.6089,Germany,DE,DEU,Bavaria,minor,13419.0,1276596771
Dinklage,Dinklage,52.6667,8.1333,Germany,DE,DEU,Lower Saxony,,13410.0,1276444417
Hösbach,Hosbach,50.0,9.2,Germany,DE,DEU,Bavaria,,13354.0,1276827182
Bedburg,Bedburg,51.7667,6.1833,Germany,DE,DEU,North Rhine-Westphalia,,13341.0,1276539122
Weilburg,Weilburg,50.4833,8.25,Germany,DE,DEU,Hesse,,13334.0,1276833970
Ubstadt-Weiher,Ubstadt-Weiher,49.1656,8.625,Germany,DE,DEU,Baden-Württemberg,,13332.0,1276999466
Velen,Velen,51.8939,6.9897,Germany,DE,DEU,North Rhine-Westphalia,,13304.0,1276638227
Manching,Manching,48.7186,11.4972,Germany,DE,DEU,Bavaria,,13302.0,1276452710
Saarwellingen,Saarwellingen,49.35,6.8333,Germany,DE,DEU,Saarland,,13302.0,1276467371
Weinsberg,Weinsberg,49.1518,9.2857,Germany,DE,DEU,Baden-Württemberg,,13290.0,1276634003
Cremlingen,Cremlingen,52.2489,10.6542,Germany,DE,DEU,Lower Saxony,,13289.0,1276495554
Zehdenick,Zehdenick,52.9833,13.3333,Germany,DE,DEU,Brandenburg,,13283.0,1276607810
Hüllhorst,Hullhorst,52.2833,8.6667,Germany,DE,DEU,North Rhine-Westphalia,,13281.0,1276646127
Schüttorf,Schuttorf,52.3167,7.2167,Germany,DE,DEU,Lower Saxony,,13273.0,1276950675
Ergolding,Ergolding,48.5833,12.1667,Germany,DE,DEU,Bavaria,,13272.0,1276980704
Sulingen,Sulingen,52.6667,8.8,Germany,DE,DEU,Lower Saxony,,13268.0,1276180018
Olfen,Olfen,51.7167,7.3833,Germany,DE,DEU,North Rhine-Westphalia,,13253.0,1276474415
Herbrechtingen,Herbrechtingen,48.6253,10.1739,Germany,DE,DEU,Baden-Württemberg,,13247.0,1276327261
Fehmarnsund,Fehmarnsund,54.4454,11.1702,Germany,DE,DEU,Schleswig-Holstein,,13247.0,1276306503
Östringen,Ostringen,49.2194,8.7108,Germany,DE,DEU,Baden-Württemberg,,13241.0,1276810660
Gangelt,Gangelt,50.9831,6.0,Germany,DE,DEU,North Rhine-Westphalia,,13240.0,1276133418
Beverungen,Beverungen,51.6628,9.3725,Germany,DE,DEU,North Rhine-Westphalia,,13238.0,1276597510
Beelitz,Beelitz,52.2333,12.9667,Germany,DE,DEU,Brandenburg,,13219.0,1276861998
Trebur,Trebur,49.925,8.4056,Germany,DE,DEU,Hesse,,13196.0,1276689795
Bischofsheim,Bischofsheim,49.9833,8.35,Germany,DE,DEU,Hesse,,13176.0,1276670052
Mutterstadt,Mutterstadt,49.4333,8.35,Germany,DE,DEU,Rhineland-Palatinate,,13139.0,1276681342
Ketsch,Ketsch,49.3658,8.5336,Germany,DE,DEU,Baden-Württemberg,,13128.0,1276661701
Sankt Georgen im Schwarzwald,Sankt Georgen im Schwarzwald,48.1247,8.3308,Germany,DE,DEU,Baden-Württemberg,,13122.0,1276384519
Plattling,Plattling,48.7667,12.8667,Germany,DE,DEU,Bavaria,,13121.0,1276078281
Brieselang,Brieselang,52.5833,13.0,Germany,DE,DEU,Brandenburg,,13118.0,1276596392
Wehr,Wehr,47.6297,7.9044,Germany,DE,DEU,Baden-Württemberg,,13113.0,1276432205
Treuchtlingen,Treuchtlingen,48.9553,10.9094,Germany,DE,DEU,Bavaria,,13112.0,1276141545
Rosbach vor der Höhe,Rosbach vor der Hohe,50.2986,8.7006,Germany,DE,DEU,Hesse,,13110.0,1276636774
Barsbüttel,Barsbuttel,53.5689,10.1711,Germany,DE,DEU,Hamburg,,13096.0,1276921067
Hungen,Hungen,50.4667,8.9,Germany,DE,DEU,Hesse,,13073.0,1276067778
Scheeßel,Scheessel,53.1706,9.4831,Germany,DE,DEU,Lower Saxony,,13065.0,1276647577
Hadamar,Hadamar,50.45,8.05,Germany,DE,DEU,Hesse,,13042.0,1276022783
Rödental,Rodental,50.2833,11.0667,Germany,DE,DEU,Bavaria,,13033.0,1276302053
Linnich,Linnich,50.9789,6.2678,Germany,DE,DEU,North Rhine-Westphalia,,13015.0,1276427998
Bohmte,Bohmte,52.3667,8.3167,Germany,DE,DEU,Lower Saxony,,13013.0,1276943763
Wasserburg am Inn,Wasserburg am Inn,48.0617,12.2333,Germany,DE,DEU,Bavaria,,13004.0,1276900487
Neunkirchen,Neunkirchen,50.7997,8.0,Germany,DE,DEU,North Rhine-Westphalia,,13000.0,1276694320
Schleiden,Schleiden,50.5331,6.4667,Germany,DE,DEU,North Rhine-Westphalia,,12977.0,1276198974
Roding,Roding,49.2,12.5167,Germany,DE,DEU,Bavaria,,12972.0,1276027598
Wickede,Wickede,51.4964,7.8658,Germany,DE,DEU,North Rhine-Westphalia,,12967.0,1276828839
Wächtersbach,Wachtersbach,50.2547,9.2919,Germany,DE,DEU,Hesse,,12948.0,1276414935
Möckern,Mockern,52.1406,11.9525,Germany,DE,DEU,Saxony-Anhalt,,12918.0,1276562892
Besigheim,Besigheim,48.9983,9.1417,Germany,DE,DEU,Baden-Württemberg,,12909.0,1276386454
Quierschied,Quierschied,49.3167,7.0333,Germany,DE,DEU,Saarland,,12907.0,1276003316
Roßdorf,Rossdorf,49.85,8.75,Germany,DE,DEU,Hesse,,12898.0,1276485958
Wadersloh,Wadersloh,51.7386,8.2514,Germany,DE,DEU,North Rhine-Westphalia,,12863.0,1276176692
Fuldatal,Fuldatal,51.3833,9.55,Germany,DE,DEU,Hesse,,12837.0,1276357406
Herzberg am Harz,Herzberg am Harz,51.6575,10.3411,Germany,DE,DEU,Lower Saxony,,12829.0,1276001736
Bad Urach,Bad Urach,48.4931,9.3986,Germany,DE,DEU,Baden-Württemberg,,12812.0,1276416917
Spiesen-Elversberg,Spiesen-Elversberg,49.3167,7.1333,Germany,DE,DEU,Saarland,,12797.0,1276068112
Peißenberg,Peissenberg,47.795,11.0603,Germany,DE,DEU,Bavaria,,12781.0,1276277124
Twistringen,Twistringen,52.8,8.65,Germany,DE,DEU,Lower Saxony,,12779.0,1276091874
Kaufungen,Kaufungen,51.2811,9.6186,Germany,DE,DEU,Hesse,,12764.0,1276899210
Wietmarschen,Wietmarschen,52.5333,7.1333,Germany,DE,DEU,Lower Saxony,,12742.0,1276669327
Gärtringen,Gartringen,48.6408,8.9006,Germany,DE,DEU,Baden-Württemberg,,12731.0,1276667329
Sulz am Neckar,Sulz am Neckar,48.3628,8.6317,Germany,DE,DEU,Baden-Württemberg,,12724.0,1276239131
Kirchheim bei München,Kirchheim bei Munchen,48.1833,11.75,Germany,DE,DEU,Bavaria,,12714.0,1276864694
Altenstadt,Altenstadt,50.2856,8.945,Germany,DE,DEU,Hesse,,12689.0,1276344597
Feuchtwangen,Feuchtwangen,49.1667,10.3167,Germany,DE,DEU,Bavaria,,12683.0,1276691065
Hersbruck,Hersbruck,49.5081,11.4328,Germany,DE,DEU,Bavaria,,12681.0,1276272170
Winterberg,Winterberg,51.2,8.5167,Germany,DE,DEU,North Rhine-Westphalia,,12671.0,1276682144
Bad Abbach,Bad Abbach,48.9333,12.05,Germany,DE,DEU,Bavaria,,12666.0,1276008199
Blaubeuren,Blaubeuren,48.4119,9.785,Germany,DE,DEU,Baden-Württemberg,,12665.0,1276939647
Tamm,Tamm,48.9167,9.1167,Germany,DE,DEU,Baden-Württemberg,,12658.0,1276203630
Waltershausen,Waltershausen,50.8975,10.5558,Germany,DE,DEU,Thuringia,,12650.0,1276892683
Alpen,Alpen,51.575,6.5125,Germany,DE,DEU,North Rhine-Westphalia,,12649.0,1276474767
Schongau,Schongau,47.8167,10.9,Germany,DE,DEU,Bavaria,,12648.0,1276690057
Bad Windsheim,Bad Windsheim,49.5,10.4167,Germany,DE,DEU,Bavaria,,12643.0,1276120612
Steinheim,Steinheim,51.8658,9.0944,Germany,DE,DEU,North Rhine-Westphalia,,12612.0,1276434002
Jüterbog,Juterbog,51.9933,13.0728,Germany,DE,DEU,Brandenburg,,12612.0,1276769458
Bretzfeld,Bretzfeld,49.1833,9.4333,Germany,DE,DEU,Baden-Württemberg,,12608.0,1276507113
Brunsbüttel,Brunsbuttel,53.8964,9.1386,Germany,DE,DEU,Schleswig-Holstein,,12603.0,1276581579
Hessisch Lichtenau,Hessisch Lichtenau,51.2,9.7167,Germany,DE,DEU,Hesse,,12598.0,1276002742
Dossenheim,Dossenheim,49.45,8.6667,Germany,DE,DEU,Baden-Württemberg,,12592.0,1276116472
Vilsbiburg,Vilsbiburg,48.45,12.35,Germany,DE,DEU,Bavaria,,12584.0,1276843205
Niefern-Öschelbronn,Niefern-Oschelbronn,48.9164,8.7842,Germany,DE,DEU,Baden-Württemberg,,12562.0,1276349542
Hirschaid,Hirschaid,49.8167,10.9833,Germany,DE,DEU,Bavaria,,12543.0,1276140159
Emstek,Emstek,52.8167,8.15,Germany,DE,DEU,Lower Saxony,,12535.0,1276929642
Röthenbach an der Pegnitz,Rothenbach an der Pegnitz,49.4847,11.2475,Germany,DE,DEU,Bavaria,,12531.0,1276836579
Preußisch Oldendorf,Preussisch Oldendorf,52.2833,8.5,Germany,DE,DEU,North Rhine-Westphalia,,12531.0,1276631008
Ladenburg,Ladenburg,49.4667,8.6167,Germany,DE,DEU,Baden-Württemberg,,12517.0,1276610621
Zella-Mehlis,Zella-Mehlis,50.6597,10.6669,Germany,DE,DEU,Thuringia,,12514.0,1276496702
Gladenbach,Gladenbach,50.7681,8.5828,Germany,DE,DEU,Hesse,,12513.0,1276762551
Edemissen,Edemissen,52.3833,10.2667,Germany,DE,DEU,Lower Saxony,,12506.0,1276000727
Neuenburg am Rhein,Neuenburg am Rhein,47.8147,7.5619,Germany,DE,DEU,Baden-Württemberg,,12482.0,1276286003
Bad Sassendorf,Bad Sassendorf,51.5831,8.1667,Germany,DE,DEU,North Rhine-Westphalia,,12451.0,1276292004
Graben-Neudorf,Graben-Neudorf,49.1592,8.4894,Germany,DE,DEU,Baden-Württemberg,,12451.0,1276955602
Velten,Velten,52.6833,13.1833,Germany,DE,DEU,Brandenburg,,12424.0,1276342323
Gaildorf,Gaildorf,49.0,9.7667,Germany,DE,DEU,Baden-Württemberg,,12408.0,1276657591
Hagenow,Hagenow,53.4167,11.1833,Germany,DE,DEU,Mecklenburg-Western Pomerania,,12399.0,1276783883
Titisee-Neustadt,Titisee-Neustadt,47.9122,8.2147,Germany,DE,DEU,Baden-Württemberg,,12390.0,1276001947
Ebersberg,Ebersberg,48.0833,11.9667,Germany,DE,DEU,Bavaria,minor,12386.0,1276452047
Issum,Issum,51.5389,6.4236,Germany,DE,DEU,North Rhine-Westphalia,,12364.0,1276091414
Bad Freienwalde,Bad Freienwalde,52.7856,14.0325,Germany,DE,DEU,Brandenburg,,12360.0,1276111750
Essenbach,Essenbach,48.6167,12.2167,Germany,DE,DEU,Bavaria,,12358.0,1276545666
Gaimersheim,Gaimersheim,48.8167,11.3667,Germany,DE,DEU,Bavaria,,12352.0,1276719449
Jork,Jork,53.5344,9.6817,Germany,DE,DEU,Lower Saxony,,12344.0,1276599000
Bad Fallingbostel,Bad Fallingbostel,52.8675,9.6967,Germany,DE,DEU,Lower Saxony,minor,12340.0,1276618111
Enkesen,Enkesen,51.4667,7.9667,Germany,DE,DEU,North Rhine-Westphalia,,12326.0,1276726975
Anklam,Anklam,53.85,13.6833,Germany,DE,DEU,Mecklenburg-Western Pomerania,,12312.0,1276192154
Wernau,Wernau,48.6886,9.4222,Germany,DE,DEU,Baden-Württemberg,,12306.0,1276040712
Frohburg,Frohburg,51.0561,12.555,Germany,DE,DEU,Saxony,,12305.0,1276859230
Teningen,Teningen,48.1269,7.8103,Germany,DE,DEU,Baden-Württemberg,,12281.0,1276711820
Burladingen,Burladingen,48.2903,9.1094,Germany,DE,DEU,Baden-Württemberg,,12273.0,1276159850
Ludwigslust,Ludwigslust,53.3244,11.4972,Germany,DE,DEU,Mecklenburg-Western Pomerania,,12270.0,1276582763
Dinkelsbühl,Dinkelsbuhl,49.0708,10.3194,Germany,DE,DEU,Bavaria,,12267.0,1276514661
Neuhausen auf den Fildern,Neuhausen auf den Fildern,48.6844,9.2744,Germany,DE,DEU,Baden-Württemberg,,12258.0,1276361118
Laichingen,Laichingen,48.4897,9.6861,Germany,DE,DEU,Baden-Württemberg,,12250.0,1276291281
Nordstemmen,Nordstemmen,52.1667,9.7667,Germany,DE,DEU,Lower Saxony,,12238.0,1276522767
Linkenheim-Hochstetten,Linkenheim-Hochstetten,49.1261,8.41,Germany,DE,DEU,Baden-Württemberg,,12238.0,1276585901
Zetel,Zetel,53.4197,7.9742,Germany,DE,DEU,Lower Saxony,,12233.0,1276995932
Steinheim am der Murr,Steinheim am der Murr,48.9667,9.2833,Germany,DE,DEU,Baden-Württemberg,,12228.0,1276793728
Apen,Apen,53.2214,7.8097,Germany,DE,DEU,Lower Saxony,,12226.0,1276951356
Maxhütte-Haidhof,Maxhutte-Haidhof,49.2,12.1,Germany,DE,DEU,Bavaria,,12225.0,1276703973
Haaren,Haaren,50.7956,6.1269,Germany,DE,DEU,North Rhine-Westphalia,,12216.0,1276965294
Oftersheim,Oftersheim,49.3706,8.5847,Germany,DE,DEU,Baden-Württemberg,,12183.0,1276500222
Osterhofen,Osterhofen,48.7019,13.02,Germany,DE,DEU,Bavaria,,12171.0,1276874172
Tholey,Tholey,49.4667,7.0333,Germany,DE,DEU,Saarland,,12160.0,1276082414
Rielasingen-Worblingen,Rielasingen-Worblingen,47.7314,8.8386,Germany,DE,DEU,Baden-Württemberg,,12147.0,1276133236
Havixbeck,Havixbeck,51.8111,7.4167,Germany,DE,DEU,North Rhine-Westphalia,,12141.0,1276193299
Meitingen,Meitingen,48.5333,10.8333,Germany,DE,DEU,Bavaria,,12133.0,1276827144
Perleberg,Perleberg,53.0667,11.8667,Germany,DE,DEU,Brandenburg,minor,12108.0,1276426476
Lehre,Lehre,52.3167,10.6667,Germany,DE,DEU,Lower Saxony,,12097.0,1276041656
Sassenburg,Sassenburg,52.5167,10.6333,Germany,DE,DEU,Lower Saxony,,12092.0,1276886023
Durmersheim,Durmersheim,48.9383,8.2769,Germany,DE,DEU,Baden-Württemberg,,12085.0,1276764193
Miesbach,Miesbach,47.7833,11.8333,Germany,DE,DEU,Bavaria,minor,12083.0,1276609193
Mettlach,Mettlach,49.4942,6.6052,Germany,DE,DEU,Saarland,,12082.0,1276284656
Wolgast,Wolgast,54.05,13.7667,Germany,DE,DEU,Mecklenburg-Western Pomerania,,12055.0,1276669762
Rosdorf,Rosdorf,51.5,9.9,Germany,DE,DEU,Lower Saxony,,12047.0,1276587321
Mettingen,Mettingen,52.3167,7.7806,Germany,DE,DEU,North Rhine-Westphalia,,12000.0,1276290048
Oberschleißheim,Oberschleissheim,48.25,11.5667,Germany,DE,DEU,Bavaria,,11998.0,1276407892
Gundelfingen,Gundelfingen,48.05,7.8667,Germany,DE,DEU,Baden-Württemberg,,11977.0,1276046048
Erkner,Erkner,52.4167,13.75,Germany,DE,DEU,Brandenburg,,11970.0,1276566171
Murnau am Staffelsee,Murnau am Staffelsee,47.6833,11.2,Germany,DE,DEU,Bavaria,,11969.0,1276454269
Welver,Welver,51.6167,7.9583,Germany,DE,DEU,North Rhine-Westphalia,,11966.0,1276989258
Heddesheim,Heddesheim,49.5053,8.6033,Germany,DE,DEU,Baden-Württemberg,,11927.0,1276190557
Harrislee,Harrislee,54.7972,9.3764,Germany,DE,DEU,Schleswig-Holstein,,11910.0,1276177135
Kronshagen,Kronshagen,54.3333,10.0833,Germany,DE,DEU,Schleswig-Holstein,,11908.0,1276781907
Neustadt,Neustadt,51.0239,14.2167,Germany,DE,DEU,Saxony,,11888.0,1276897254
Gerstetten,Gerstetten,48.6225,10.0206,Germany,DE,DEU,Baden-Württemberg,,11876.0,1276822325
Möhnesee,Mohnesee,51.4958,8.1306,Germany,DE,DEU,North Rhine-Westphalia,,11869.0,1276279418
Eichenau,Eichenau,48.1667,11.3167,Germany,DE,DEU,Bavaria,,11867.0,1276298284
Monschau,Monschau,50.56,6.2564,Germany,DE,DEU,North Rhine-Westphalia,,11864.0,1276023228
Lauenburg,Lauenburg,53.3833,10.5667,Germany,DE,DEU,Schleswig-Holstein,,11855.0,1276704232
Wolnzach,Wolnzach,48.6,11.6167,Germany,DE,DEU,Bavaria,,11835.0,1276311526
Raesfeld,Raesfeld,51.7667,6.8333,Germany,DE,DEU,North Rhine-Westphalia,,11832.0,1276150873
Hemsbach,Hemsbach,49.5903,8.6564,Germany,DE,DEU,Baden-Württemberg,,11828.0,1276078759
Oestrich-Winkel,Oestrich-Winkel,50.0025,8.0175,Germany,DE,DEU,Hesse,,11823.0,1276526238
Leingarten,Leingarten,49.15,9.1167,Germany,DE,DEU,Baden-Württemberg,,11816.0,1276343480
Lauffen am Neckar,Lauffen am Neckar,49.0833,9.15,Germany,DE,DEU,Baden-Württemberg,,11816.0,1276145495
Langgöns,Langgons,50.5,8.6667,Germany,DE,DEU,Hesse,,11813.0,1276380215
Walldürn,Walldurn,49.5831,9.3681,Germany,DE,DEU,Baden-Württemberg,,11813.0,1276425115
Oberderdingen,Oberderdingen,49.0625,8.8019,Germany,DE,DEU,Baden-Württemberg,,11804.0,1276945487
Neuenrade,Neuenrade,51.2839,7.78,Germany,DE,DEU,North Rhine-Westphalia,,11793.0,1276329110
Zwönitz,Zwonitz,50.6167,12.8,Germany,DE,DEU,Saxony,,11786.0,1276062398
Hauzenberg,Hauzenberg,48.65,13.6333,Germany,DE,DEU,Bavaria,,11781.0,1276386776
Pritzwalk,Pritzwalk,53.15,12.1833,Germany,DE,DEU,Brandenburg,,11777.0,1276349904
Leutenbach,Leutenbach,48.8883,9.3914,Germany,DE,DEU,Baden-Württemberg,,11777.0,1276324506
Burgthann,Burgthann,49.35,11.3,Germany,DE,DEU,Bavaria,,11771.0,1276619152
Drolshagen,Drolshagen,51.0333,7.7667,Germany,DE,DEU,North Rhine-Westphalia,,11763.0,1276163887
Bopfingen,Bopfingen,48.8569,10.3522,Germany,DE,DEU,Baden-Württemberg,,11755.0,1276407317
Pößneck,Possneck,50.7,11.6,Germany,DE,DEU,Thuringia,,11752.0,1276601734
Bad Dürrenberg,Bad Durrenberg,51.2833,12.0667,Germany,DE,DEU,Saxony-Anhalt,,11752.0,1276847644
Waldniel,Waldniel,51.2131,6.2731,Germany,DE,DEU,North Rhine-Westphalia,,11750.0,1276111710
Scharbeutz,Scharbeutz,54.0214,10.7456,Germany,DE,DEU,Schleswig-Holstein,,11739.0,1276805857
Lindenberg im Allgäu,Lindenberg im Allgau,47.6,9.9,Germany,DE,DEU,Bavaria,,11739.0,1276413375
Geisenheim,Geisenheim,49.9844,7.9672,Germany,DE,DEU,Rhineland-Palatinate,,11699.0,1276461244
Rangsdorf,Rangsdorf,52.2833,13.4333,Germany,DE,DEU,Brandenburg,,11695.0,1276090863
Kissing,Kissing,48.3,10.9833,Germany,DE,DEU,Bavaria,,11691.0,1276554705
Hildburghausen,Hildburghausen,50.4167,10.75,Germany,DE,DEU,Thuringia,minor,11689.0,1276098756
Schwaigern,Schwaigern,49.1333,9.05,Germany,DE,DEU,Baden-Württemberg,,11687.0,1276311065
Peiting,Peiting,47.8,10.9333,Germany,DE,DEU,Bavaria,,11682.0,1276001531
Billerbeck,Billerbeck,51.9792,7.295,Germany,DE,DEU,North Rhine-Westphalia,,11681.0,1276001817
Limburgerhof,Limburgerhof,49.4167,8.4,Germany,DE,DEU,Rhineland-Palatinate,,11669.0,1276445051
Hallbergmoos,Hallbergmoos,48.3333,11.75,Germany,DE,DEU,Bavaria,,11662.0,1276167916
Raubling,Raubling,47.7881,12.1047,Germany,DE,DEU,Bavaria,,11651.0,1276126414
Ostrhauderfehn,Ostrhauderfehn,53.1167,7.6167,Germany,DE,DEU,Lower Saxony,,11622.0,1276456715
Geisenfeld,Geisenfeld,48.6667,11.6,Germany,DE,DEU,Bavaria,,11605.0,1276340970
Wolmirstedt,Wolmirstedt,52.2519,11.6297,Germany,DE,DEU,Saxony-Anhalt,,11602.0,1276525433
Mömbris,Mombris,50.0667,9.1667,Germany,DE,DEU,Bavaria,,11594.0,1276210948
Weeze,Weeze,51.6267,6.1967,Germany,DE,DEU,North Rhine-Westphalia,,11587.0,1276950417
Schwieberdingen,Schwieberdingen,48.8778,9.075,Germany,DE,DEU,Baden-Württemberg,,11568.0,1276325701
Überherrn,Uberherrn,49.25,6.7,Germany,DE,DEU,Saarland,,11564.0,1276864490
Meßstetten,Messstetten,48.1806,8.9625,Germany,DE,DEU,Baden-Württemberg,,11560.0,1276150050
Sinzheim,Sinzheim,48.7619,8.1669,Germany,DE,DEU,Baden-Württemberg,,11533.0,1276428146
Stelle,Stelle,53.3667,10.1167,Germany,DE,DEU,Lower Saxony,,11523.0,1276799891
Unterföhring,Unterfohring,48.2,11.65,Germany,DE,DEU,Bavaria,,11500.0,1276741944
Ostbevern,Ostbevern,52.0389,7.8458,Germany,DE,DEU,North Rhine-Westphalia,,11500.0,1276717272
Zeuthen,Zeuthen,52.3667,13.6167,Germany,DE,DEU,Brandenburg,,11491.0,1276555681
Wittingen,Wittingen,52.7167,10.7333,Germany,DE,DEU,Lower Saxony,,11489.0,1276184475
Coswig,Coswig,51.8833,12.4333,Germany,DE,DEU,Saxony-Anhalt,,11488.0,1276417362
Westerkappeln,Westerkappeln,52.3806,7.6,Germany,DE,DEU,North Rhine-Westphalia,,11485.0,1276848242
Eningen unter Achalm,Eningen unter Achalm,48.4831,9.2522,Germany,DE,DEU,Baden-Württemberg,,11456.0,1276247117
Egelsbach,Egelsbach,49.9667,8.6667,Germany,DE,DEU,Hesse,,11452.0,1276317515
Gräfenhainichen,Grafenhainichen,51.7167,12.4333,Germany,DE,DEU,Saxony-Anhalt,,11446.0,1276450109
Kirchhundem,Kirchhundem,51.0667,8.0833,Germany,DE,DEU,North Rhine-Westphalia,,11445.0,1276082488
Trostberg an der Alz,Trostberg an der Alz,48.0167,12.55,Germany,DE,DEU,Bavaria,,11444.0,1276546741
